u	v	weight
ENSG00000206107	ENSG00000144481	0.6623706221580505
ENSG00000206107	ENSG00000122481	0.6622178554534912
ENSG00000113532	ENSG00000225130	0.734402596950531
ENSG00000113532	ENSG00000278318	0.7083442211151123
ENSG00000113532	ENSG00000119703	0.7078885436058044
ENSG00000113532	ENSG00000203811	0.7072461843490601
ENSG00000113532	ENSG00000205560	0.6967655420303345
ENSG00000113532	ENSG00000147100	0.6947546601295471
ENSG00000113532	ENSG00000186827	0.682362973690033
ENSG00000113532	ENSG00000197912	0.6789097785949707
ENSG00000113532	ENSG00000038210	0.6704322695732117
ENSG00000113532	ENSG00000196663	0.6696047186851501
ENSG00000233276	ENSG00000101265	0.593249499797821
ENSG00000233276	ENSG00000123395	0.5789371132850647
ENSG00000233276	ENSG00000288283	0.5768061876296997
ENSG00000233276	ENSG00000160972	0.5749579071998596
ENSG00000233276	ENSG00000285048	0.5722205638885498
ENSG00000233276	ENSG00000276262	0.5613231658935547
ENSG00000233276	ENSG00000129757	0.54902184009552
ENSG00000233276	ENSG00000275718	0.5442755818367004
ENSG00000233276	ENSG00000169718	0.5404776930809021
ENSG00000233276	ENSG00000116754	0.5334236025810242
ENSG00000140006	ENSG00000149187	0.7527097463607788
ENSG00000140006	ENSG00000168795	0.6957539916038513
ENSG00000140006	ENSG00000203814	0.6793359518051147
ENSG00000140006	ENSG00000137145	0.633906364440918
ENSG00000140006	ENSG00000136295	0.632196307182312
ENSG00000140006	ENSG00000133424	0.6159770488739014
ENSG00000140006	ENSG00000121577	0.5948291420936584
ENSG00000140006	ENSG00000144619	0.5824316740036011
ENSG00000140006	ENSG00000163513	0.574804961681366
ENSG00000140006	ENSG00000274616	0.5688245296478271
ENSG00000136603	ENSG00000136997	0.8739151358604431
ENSG00000136603	ENSG00000149532	0.870711624622345
ENSG00000136603	ENSG00000077549	0.8418645262718201
ENSG00000136603	ENSG00000141543	0.8380939960479736
ENSG00000136603	ENSG00000156299	0.8374150395393372
ENSG00000136603	ENSG00000070061	0.8336594104766846
ENSG00000136603	ENSG00000198561	0.8263202905654907
ENSG00000136603	ENSG00000176678	0.825650691986084
ENSG00000136603	ENSG00000114423	0.8249112367630005
ENSG00000136603	ENSG00000132155	0.8223521113395691
ENSG00000171617	ENSG00000177058	0.839687705039978
ENSG00000171617	ENSG00000170421	0.8381222486495972
ENSG00000171617	ENSG00000167863	0.8096630573272705
ENSG00000171617	ENSG00000186350	0.8065441250801086
ENSG00000171617	ENSG00000165521	0.8056331872940063
ENSG00000171617	ENSG00000116675	0.801984429359436
ENSG00000171617	ENSG00000230930	0.7789995670318604
ENSG00000171617	ENSG00000115816	0.7738300561904907
ENSG00000171617	ENSG00000156026	0.7730017304420471
ENSG00000171617	ENSG00000196363	0.7638668417930603
ENSG00000089356	ENSG00000001629	0.8119851350784302
ENSG00000089356	ENSG00000223448	0.5908507108688354
ENSG00000089356	ENSG00000221864	0.5893381237983704
ENSG00000089356	ENSG00000167580	0.5890781879425049
ENSG00000089356	ENSG00000171827	0.5785282254219055
ENSG00000089356	ENSG00000008197	0.5741139650344849
ENSG00000089356	ENSG00000283026	0.571384847164154
ENSG00000089356	ENSG00000070610	0.5679799914360046
ENSG00000089356	ENSG00000177464	0.5627927184104919
ENSG00000089356	ENSG00000005448	0.5612981915473938
ENSG00000181092	ENSG00000138600	0.7712984681129456
ENSG00000181092	ENSG00000164325	0.7641084790229797
ENSG00000181092	ENSG00000104290	0.7164146304130554
ENSG00000181092	ENSG00000168591	0.7129890322685242
ENSG00000181092	ENSG00000221946	0.6999276280403137
ENSG00000181092	ENSG00000134873	0.6949874758720398
ENSG00000181092	ENSG00000116157	0.6887198090553284
ENSG00000181092	ENSG00000110777	0.6544105410575867
ENSG00000181092	ENSG00000107959	0.6433515548706055
ENSG00000181092	ENSG00000262139	0.630316972732544
ENSG00000198168	ENSG00000198898	0.7807807922363281
ENSG00000198168	ENSG00000140382	0.7594638466835022
ENSG00000198168	ENSG00000072518	0.7538013458251953
ENSG00000198168	ENSG00000028137	0.7495875954627991
ENSG00000198168	ENSG00000160917	0.7433849573135376
ENSG00000198168	ENSG00000107201	0.7380057573318481
ENSG00000198168	ENSG00000101213	0.7356187105178833
ENSG00000198168	ENSG00000133401	0.7342900633811951
ENSG00000198168	ENSG00000120833	0.733080267906189
ENSG00000198168	ENSG00000076242	0.7308580875396729
ENSG00000077312	ENSG00000108395	0.699021577835083
ENSG00000077312	ENSG00000175166	0.6729474663734436
ENSG00000077312	ENSG00000136717	0.6662465333938599
ENSG00000077312	ENSG00000107331	0.6580629944801331
ENSG00000077312	ENSG00000273397	0.6481817364692688
ENSG00000077312	ENSG00000285241	0.645961582660675
ENSG00000077312	ENSG00000140464	0.63994961977005
ENSG00000077312	ENSG00000258947	0.6353044509887695
ENSG00000077312	ENSG00000150361	0.6346307396888733
ENSG00000077312	ENSG00000069849	0.6334435939788818
ENSG00000197372	ENSG00000174059	0.7311513423919678
ENSG00000197372	ENSG00000136925	0.6953962445259094
ENSG00000197372	ENSG00000149357	0.6872431635856628
ENSG00000197372	ENSG00000101306	0.6664875149726868
ENSG00000197372	ENSG00000273154	0.6557422280311584
ENSG00000197372	ENSG00000066027	0.6525499820709229
ENSG00000197372	ENSG00000128311	0.6500198841094971
ENSG00000197372	ENSG00000224399	0.6450972557067871
ENSG00000197372	ENSG00000108852	0.6422141194343567
ENSG00000197372	ENSG00000048405	0.6395435929298401
ENSG00000115904	ENSG00000196235	0.7083609104156494
ENSG00000115904	ENSG00000214022	0.6803195476531982
ENSG00000115904	ENSG00000155792	0.675441324710846
ENSG00000115904	ENSG00000137252	0.6632792353630066
ENSG00000115904	ENSG00000169592	0.6614989638328552
ENSG00000115904	ENSG00000168827	0.6427263617515564
ENSG00000115904	ENSG00000154589	0.6412125825881958
ENSG00000115904	ENSG00000157020	0.6358465552330017
ENSG00000115904	ENSG00000112333	0.6227196455001831
ENSG00000115904	ENSG00000052850	0.6160463690757751
ENSG00000196136	ENSG00000140319	0.7588354349136353
ENSG00000196136	ENSG00000109320	0.7492327094078064
ENSG00000196136	ENSG00000168765	0.7361459136009216
ENSG00000196136	ENSG00000171209	0.6798586249351501
ENSG00000196136	ENSG00000131446	0.6577429175376892
ENSG00000196136	ENSG00000087303	0.6548818349838257
ENSG00000196136	ENSG00000265354	0.651224672794342
ENSG00000196136	ENSG00000108961	0.6336421370506287
ENSG00000196136	ENSG00000063244	0.6307158470153809
ENSG00000196136	ENSG00000123595	0.6236771941184998
ENSG00000088367	ENSG00000151332	0.7039858102798462
ENSG00000088367	ENSG00000049449	0.6965246200561523
ENSG00000088367	ENSG00000113073	0.6692352890968323
ENSG00000088367	ENSG00000275313	0.651774525642395
ENSG00000088367	ENSG00000213512	0.6380928158760071
ENSG00000088367	ENSG00000067082	0.6347118020057678
ENSG00000088367	ENSG00000053108	0.6322117447853088
ENSG00000088367	ENSG00000145715	0.6277055740356445
ENSG00000088367	ENSG00000172817	0.6198441982269287
ENSG00000088367	ENSG00000105640	0.6115074753761292
ENSG00000249915	ENSG00000082458	0.7913998365402222
ENSG00000249915	ENSG00000111530	0.7735522389411926
ENSG00000249915	ENSG00000130307	0.7388197779655457
ENSG00000249915	ENSG00000172270	0.7357211112976074
ENSG00000249915	ENSG00000068366	0.7235102653503418
ENSG00000249915	ENSG00000184216	0.7183717489242554
ENSG00000249915	ENSG00000133026	0.7090639472007751
ENSG00000249915	ENSG00000259207	0.7035354971885681
ENSG00000249915	ENSG00000188167	0.6949293613433838
ENSG00000249915	ENSG00000124151	0.6902946829795837
ENSG00000136848	ENSG00000006638	0.6780545711517334
ENSG00000136848	ENSG00000163319	0.6457948088645935
ENSG00000136848	ENSG00000064652	0.6421605944633484
ENSG00000136848	ENSG00000044446	0.6322334408760071
ENSG00000136848	ENSG00000112964	0.6220465302467346
ENSG00000136848	ENSG00000288130	0.6218730807304382
ENSG00000136848	ENSG00000171956	0.6129217743873596
ENSG00000136848	ENSG00000125124	0.6071161031723022
ENSG00000136848	ENSG00000142784	0.5916881561279297
ENSG00000136848	ENSG00000220205	0.5833128690719604
ENSG00000071539	ENSG00000140262	0.7315999865531921
ENSG00000071539	ENSG00000171222	0.7052800059318542
ENSG00000071539	ENSG00000011422	0.6947004795074463
ENSG00000071539	ENSG00000105392	0.6614367365837097
ENSG00000071539	ENSG00000152207	0.6598408222198486
ENSG00000071539	ENSG00000106976	0.6593994498252869
ENSG00000071539	ENSG00000131558	0.653687059879303
ENSG00000071539	ENSG00000254709	0.6523804068565369
ENSG00000071539	ENSG00000108924	0.6445735096931458
ENSG00000071539	ENSG00000053371	0.6434691548347473
ENSG00000069399	ENSG00000106070	0.7568831443786621
ENSG00000069399	ENSG00000107938	0.7557543516159058
ENSG00000069399	ENSG00000185624	0.725546658039093
ENSG00000069399	ENSG00000114126	0.7236024737358093
ENSG00000069399	ENSG00000204316	0.7209225296974182
ENSG00000069399	ENSG00000138411	0.7174661755561829
ENSG00000069399	ENSG00000214753	0.7106900811195374
ENSG00000069399	ENSG00000175387	0.6935192942619324
ENSG00000069399	ENSG00000117697	0.6818954944610596
ENSG00000069399	ENSG00000165138	0.6754962205886841
ENSG00000178952	ENSG00000152192	0.7676348090171814
ENSG00000178952	ENSG00000107263	0.7545017004013062
ENSG00000178952	ENSG00000064225	0.7444884777069092
ENSG00000178952	ENSG00000167881	0.730983316898346
ENSG00000178952	ENSG00000109111	0.730013906955719
ENSG00000178952	ENSG00000110321	0.711565375328064
ENSG00000178952	ENSG00000019995	0.7112082242965698
ENSG00000178952	ENSG00000179761	0.7025146484375
ENSG00000178952	ENSG00000006652	0.700012743473053
ENSG00000178952	ENSG00000187720	0.6798209547996521
ENSG00000131351	ENSG00000075142	0.7579828500747681
ENSG00000131351	ENSG00000100697	0.7477103471755981
ENSG00000131351	ENSG00000026508	0.7301579713821411
ENSG00000131351	ENSG00000137273	0.7244118452072144
ENSG00000131351	ENSG00000288130	0.722079336643219
ENSG00000131351	ENSG00000133121	0.7191062569618225
ENSG00000131351	ENSG00000112877	0.7099077701568604
ENSG00000131351	ENSG00000249115	0.6945059299468994
ENSG00000131351	ENSG00000188488	0.69298255443573
ENSG00000131351	ENSG00000103549	0.6778343915939331
ENSG00000100813	ENSG00000089280	0.9009320139884949
ENSG00000100813	ENSG00000100811	0.8801233768463135
ENSG00000100813	ENSG00000164885	0.8595462441444397
ENSG00000100813	ENSG00000061676	0.8457218408584595
ENSG00000100813	ENSG00000175054	0.8343036770820618
ENSG00000100813	ENSG00000111052	0.8333598375320435
ENSG00000100813	ENSG00000171992	0.8153069615364075
ENSG00000100813	ENSG00000125970	0.8139821290969849
ENSG00000100813	ENSG00000183049	0.8134950995445251
ENSG00000100813	ENSG00000011405	0.8128539323806763
ENSG00000150961	ENSG00000089876	0.5574267506599426
ENSG00000150961	ENSG00000124688	0.5086979866027832
ENSG00000150961	ENSG00000187033	0.4998973309993744
ENSG00000150961	ENSG00000074935	0.49410441517829895
ENSG00000150961	ENSG00000114021	0.48791298270225525
ENSG00000150961	ENSG00000079134	0.4849494695663452
ENSG00000150961	ENSG00000164951	0.4832664430141449
ENSG00000150961	ENSG00000156925	0.48106110095977783
ENSG00000150961	ENSG00000048140	0.48047366738319397
ENSG00000150961	ENSG00000116254	0.47994670271873474
ENSG00000111196	ENSG00000161888	0.8514439463615417
ENSG00000111196	ENSG00000281022	0.8357658386230469
ENSG00000111196	ENSG00000188976	0.8265091776847839
ENSG00000111196	ENSG00000100239	0.8110391497612
ENSG00000111196	ENSG00000160999	0.8091765642166138
ENSG00000111196	ENSG00000123124	0.8084570169448853
ENSG00000111196	ENSG00000157168	0.8063684701919556
ENSG00000111196	ENSG00000168872	0.8054780960083008
ENSG00000111196	ENSG00000100150	0.8009751439094543
ENSG00000111196	ENSG00000126803	0.7964825630187988
ENSG00000142864	ENSG00000261456	0.7821606397628784
ENSG00000142864	ENSG00000152952	0.7507668137550354
ENSG00000142864	ENSG00000173744	0.7348061800003052
ENSG00000142864	ENSG00000172354	0.7316099405288696
ENSG00000142864	ENSG00000283082	0.7211896777153015
ENSG00000142864	ENSG00000178363	0.7150996923446655
ENSG00000142864	ENSG00000151239	0.7086501717567444
ENSG00000142864	ENSG00000107485	0.7068594694137573
ENSG00000142864	ENSG00000078043	0.7048850655555725
ENSG00000142864	ENSG00000137486	0.6911500096321106
ENSG00000165533	ENSG00000197780	0.759262204170227
ENSG00000165533	ENSG00000162607	0.7570397853851318
ENSG00000165533	ENSG00000143569	0.7472978234291077
ENSG00000165533	ENSG00000115687	0.7460551261901855
ENSG00000165533	ENSG00000124783	0.7441316246986389
ENSG00000165533	ENSG00000159459	0.7432011961936951
ENSG00000165533	ENSG00000276996	0.7269918918609619
ENSG00000165533	ENSG00000152484	0.7234528064727783
ENSG00000165533	ENSG00000171453	0.7128223180770874
ENSG00000165533	ENSG00000125651	0.711085319519043
ENSG00000136694	ENSG00000203989	0.7013441920280457
ENSG00000136694	ENSG00000244025	0.6685052514076233
ENSG00000136694	ENSG00000154263	0.6644719839096069
ENSG00000136694	ENSG00000283391	0.6582751274108887
ENSG00000136694	ENSG00000122966	0.6497955322265625
ENSG00000136694	ENSG00000104129	0.6405156254768372
ENSG00000136694	ENSG00000131379	0.6369464993476868
ENSG00000136694	ENSG00000074842	0.6339507699012756
ENSG00000136694	ENSG00000156650	0.6331897377967834
ENSG00000136694	ENSG00000108231	0.6329987049102783
ENSG00000143324	ENSG00000135063	0.7690964341163635
ENSG00000143324	ENSG00000161203	0.7404245734214783
ENSG00000143324	ENSG00000152661	0.7283428907394409
ENSG00000143324	ENSG00000124562	0.7251181602478027
ENSG00000143324	ENSG00000107897	0.7222362756729126
ENSG00000143324	ENSG00000145861	0.71470046043396
ENSG00000143324	ENSG00000082175	0.7125248908996582
ENSG00000143324	ENSG00000110931	0.7121539115905762
ENSG00000143324	ENSG00000134882	0.7107369899749756
ENSG00000143324	ENSG00000114388	0.7105106711387634
ENSG00000095464	ENSG00000119906	0.7141039371490479
ENSG00000095464	ENSG00000197016	0.6760975122451782
ENSG00000095464	ENSG00000116237	0.6712757349014282
ENSG00000095464	ENSG00000214513	0.6659964919090271
ENSG00000095464	ENSG00000070718	0.663230299949646
ENSG00000095464	ENSG00000197150	0.6479390263557434
ENSG00000095464	ENSG00000188536	0.6292151808738708
ENSG00000095464	ENSG00000175906	0.6232359409332275
ENSG00000095464	ENSG00000105641	0.6211838126182556
ENSG00000095464	ENSG00000136770	0.6171704530715942
ENSG00000136002	ENSG00000102096	0.7163136005401611
ENSG00000136002	ENSG00000162769	0.6753559708595276
ENSG00000136002	ENSG00000068724	0.6402479410171509
ENSG00000136002	ENSG00000154222	0.6390559673309326
ENSG00000136002	ENSG00000134595	0.6318069100379944
ENSG00000136002	ENSG00000275031	0.6315406560897827
ENSG00000136002	ENSG00000118690	0.6305711269378662
ENSG00000136002	ENSG00000109814	0.6292315125465393
ENSG00000136002	ENSG00000274504	0.6253641843795776
ENSG00000136002	ENSG00000159164	0.6235480904579163
ENSG00000145029	ENSG00000198844	0.6591957807540894
ENSG00000145029	ENSG00000127528	0.6505851745605469
ENSG00000145029	ENSG00000174306	0.6442534923553467
ENSG00000145029	ENSG00000110851	0.6289977431297302
ENSG00000145029	ENSG00000137513	0.6254639625549316
ENSG00000145029	ENSG00000139219	0.6233125925064087
ENSG00000145029	ENSG00000148730	0.5977166295051575
ENSG00000145029	ENSG00000255501	0.590272068977356
ENSG00000145029	ENSG00000170370	0.5900077223777771
ENSG00000145029	ENSG00000091106	0.5844194293022156
ENSG00000166033	ENSG00000124713	0.8070207834243774
ENSG00000166033	ENSG00000110955	0.7878260612487793
ENSG00000166033	ENSG00000077235	0.7820056676864624
ENSG00000166033	ENSG00000288401	0.7783399224281311
ENSG00000166033	ENSG00000170191	0.7679381966590881
ENSG00000166033	ENSG00000028137	0.7673540711402893
ENSG00000166033	ENSG00000241186	0.7630501389503479
ENSG00000166033	ENSG00000115484	0.7619615197181702
ENSG00000166033	ENSG00000240344	0.7531259655952454
ENSG00000166033	ENSG00000136436	0.7496634721755981
ENSG00000011426	ENSG00000149575	0.714605450630188
ENSG00000011426	ENSG00000093000	0.706172525882721
ENSG00000011426	ENSG00000166200	0.6989331245422363
ENSG00000011426	ENSG00000183474	0.6855267286300659
ENSG00000011426	ENSG00000163507	0.6681854724884033
ENSG00000011426	ENSG00000197461	0.6642002463340759
ENSG00000011426	ENSG00000167088	0.6631744503974915
ENSG00000011426	ENSG00000128513	0.6594436168670654
ENSG00000011426	ENSG00000125378	0.6583192348480225
ENSG00000011426	ENSG00000137804	0.6574821472167969
ENSG00000115386	ENSG00000132676	0.6450403928756714
ENSG00000115386	ENSG00000143294	0.6235830783843994
ENSG00000115386	ENSG00000028839	0.5985820293426514
ENSG00000115386	ENSG00000196776	0.5903752446174622
ENSG00000115386	ENSG00000213347	0.5841094255447388
ENSG00000115386	ENSG00000109270	0.5718501210212708
ENSG00000115386	ENSG00000174780	0.5655345916748047
ENSG00000115386	ENSG00000136715	0.5587459802627563
ENSG00000115386	ENSG00000049769	0.5535945892333984
ENSG00000115386	ENSG00000144852	0.5495314598083496
ENSG00000162604	ENSG00000105982	0.9209668040275574
ENSG00000162604	ENSG00000183775	0.8881359696388245
ENSG00000162604	ENSG00000138449	0.8826062679290771
ENSG00000162604	ENSG00000137573	0.8764771223068237
ENSG00000162604	ENSG00000078596	0.8536182045936584
ENSG00000162604	ENSG00000188517	0.8379440903663635
ENSG00000162604	ENSG00000125848	0.8351542949676514
ENSG00000162604	ENSG00000186088	0.8315111398696899
ENSG00000162604	ENSG00000198840	0.790159285068512
ENSG00000162604	ENSG00000009413	0.7049906849861145
ENSG00000105255	ENSG00000005884	0.6681777238845825
ENSG00000105255	ENSG00000066739	0.662164032459259
ENSG00000105255	ENSG00000102882	0.6572707891464233
ENSG00000105255	ENSG00000138696	0.649735152721405
ENSG00000105255	ENSG00000134243	0.646833062171936
ENSG00000105255	ENSG00000087338	0.644568145275116
ENSG00000105255	ENSG00000187790	0.6361172795295715
ENSG00000105255	ENSG00000160460	0.6326462030410767
ENSG00000105255	ENSG00000142252	0.630891740322113
ENSG00000105255	ENSG00000118363	0.6254448890686035
ENSG00000183742	ENSG00000224774	0.6481738090515137
ENSG00000183742	ENSG00000182631	0.6429511308670044
ENSG00000183742	ENSG00000228299	0.6363541483879089
ENSG00000183742	ENSG00000104825	0.6282889246940613
ENSG00000183742	ENSG00000164631	0.6206595301628113
ENSG00000183742	ENSG00000223547	0.6191369891166687
ENSG00000183742	ENSG00000137312	0.6159520745277405
ENSG00000183742	ENSG00000160352	0.6153814792633057
ENSG00000183742	ENSG00000105261	0.6120736598968506
ENSG00000183742	ENSG00000143207	0.606875479221344
ENSG00000115750	ENSG00000132780	0.7393400073051453
ENSG00000115750	ENSG00000163935	0.7325143814086914
ENSG00000115750	ENSG00000124151	0.724565863609314
ENSG00000115750	ENSG00000173894	0.7219409346580505
ENSG00000115750	ENSG00000101849	0.7187725901603699
ENSG00000115750	ENSG00000227046	0.7173086404800415
ENSG00000115750	ENSG00000103510	0.7147897481918335
ENSG00000115750	ENSG00000119335	0.7065703272819519
ENSG00000115750	ENSG00000111817	0.7040062546730042
ENSG00000115750	ENSG00000100395	0.7037987112998962
ENSG00000285182	ENSG00000060491	0.715781033039093
ENSG00000285182	ENSG00000173085	0.707317590713501
ENSG00000285182	ENSG00000173612	0.6984248161315918
ENSG00000285182	ENSG00000205869	0.6978919506072998
ENSG00000285182	ENSG00000197724	0.691609263420105
