u	v	weight
ENSG00000214517	ENSG00000137692	0.6984995603561401
ENSG00000214517	ENSG00000032219	0.6970706582069397
ENSG00000214517	ENSG00000105426	0.6804637312889099
ENSG00000214517	ENSG00000154845	0.6745653748512268
ENSG00000214517	ENSG00000165140	0.6741968989372253
ENSG00000134504	ENSG00000091129	0.7781845331192017
ENSG00000134504	ENSG00000197971	0.7755553722381592
ENSG00000134504	ENSG00000119285	0.7710074782371521
ENSG00000134504	ENSG00000065150	0.7692482471466064
ENSG00000134504	ENSG00000277633	0.7649779319763184
ENSG00000134504	ENSG00000122068	0.7569049596786499
ENSG00000134504	ENSG00000184954	0.7531594038009644
ENSG00000134504	ENSG00000256762	0.7447696924209595
ENSG00000134504	ENSG00000172602	0.737699031829834
ENSG00000134504	ENSG00000167986	0.7338043451309204
ENSG00000130733	ENSG00000058799	0.5979371070861816
ENSG00000130733	ENSG00000135047	0.566288948059082
ENSG00000130733	ENSG00000288357	0.5659422874450684
ENSG00000130733	ENSG00000240972	0.5513018369674683
ENSG00000130733	ENSG00000163584	0.5469815135002136
ENSG00000130733	ENSG00000127507	0.5368174314498901
ENSG00000130733	ENSG00000135823	0.5358378291130066
ENSG00000130733	ENSG00000189337	0.5152855515480042
ENSG00000130733	ENSG00000189252	0.5087357759475708
ENSG00000130733	ENSG00000231526	0.5068938136100769
ENSG00000262993	ENSG00000111229	0.8828405737876892
ENSG00000262993	ENSG00000168268	0.8619928956031799
ENSG00000262993	ENSG00000188554	0.8490287661552429
ENSG00000262993	ENSG00000281277	0.8429282307624817
ENSG00000262993	ENSG00000082641	0.836285412311554
ENSG00000262993	ENSG00000143811	0.8105517029762268
ENSG00000262993	ENSG00000185418	0.8088694214820862
ENSG00000262993	ENSG00000165819	0.8040487766265869
ENSG00000262993	ENSG00000160208	0.8029916882514954
ENSG00000262993	ENSG00000263057	0.7979872226715088
ENSG00000177425	ENSG00000010278	0.8800960183143616
ENSG00000177425	ENSG00000102221	0.8596783876419067
ENSG00000177425	ENSG00000160310	0.8500494956970215
ENSG00000177425	ENSG00000072201	0.8453668355941772
ENSG00000177425	ENSG00000125166	0.8293837308883667
ENSG00000177425	ENSG00000006125	0.8246092200279236
ENSG00000177425	ENSG00000124429	0.8220973610877991
ENSG00000177425	ENSG00000241553	0.8171318769454956
ENSG00000177425	ENSG00000196961	0.8147539496421814
ENSG00000177425	ENSG00000099204	0.8051552772521973
ENSG00000278373	ENSG00000234154	0.6447601318359375
ENSG00000278373	ENSG00000151148	0.6042958498001099
ENSG00000278373	ENSG00000116761	0.5980829000473022
ENSG00000278373	ENSG00000197110	0.5765028595924377
ENSG00000278373	ENSG00000196917	0.5733175873756409
ENSG00000278373	ENSG00000105549	0.5724861025810242
ENSG00000278373	ENSG00000242371	0.5683968663215637
ENSG00000278373	ENSG00000152689	0.5589579939842224
ENSG00000278373	ENSG00000263296	0.558336615562439
ENSG00000278373	ENSG00000270647	0.5563069581985474
ENSG00000167131	ENSG00000112996	0.7106825113296509
ENSG00000167131	ENSG00000136003	0.7089446783065796
ENSG00000167131	ENSG00000206308	0.6330832839012146
ENSG00000167131	ENSG00000183578	0.6261254549026489
ENSG00000167131	ENSG00000154611	0.6254585385322571
ENSG00000167131	ENSG00000142615	0.6229726076126099
ENSG00000167131	ENSG00000140968	0.617466926574707
ENSG00000167131	ENSG00000170889	0.6053893566131592
ENSG00000167131	ENSG00000133874	0.6038243770599365
ENSG00000167131	ENSG00000213654	0.6027016639709473
ENSG00000198951	ENSG00000140511	0.6777503490447998
ENSG00000198951	ENSG00000073670	0.6175411343574524
ENSG00000198951	ENSG00000242361	0.48101890087127686
ENSG00000198951	ENSG00000109919	0.47422346472740173
ENSG00000198951	ENSG00000162604	0.4657563269138336
ENSG00000198951	ENSG00000180902	0.4488855302333832
ENSG00000198951	ENSG00000277484	0.4476272165775299
ENSG00000198951	ENSG00000137731	0.44288650155067444
ENSG00000198951	ENSG00000206480	0.4334225058555603
ENSG00000198951	ENSG00000135912	0.4306539297103882
ENSG00000188486	ENSG00000153147	0.9244539737701416
ENSG00000188486	ENSG00000123374	0.9138836860656738
ENSG00000188486	ENSG00000102054	0.8913646340370178
ENSG00000188486	ENSG00000129484	0.8912938237190247
ENSG00000188486	ENSG00000285248	0.8907265067100525
ENSG00000188486	ENSG00000120802	0.8873206973075867
ENSG00000188486	ENSG00000104320	0.8861370086669922
ENSG00000188486	ENSG00000166164	0.8849614858627319
ENSG00000188486	ENSG00000162521	0.8763734698295593
ENSG00000188486	ENSG00000149136	0.874820351600647
ENSG00000126457	ENSG00000071655	0.9757259488105774
ENSG00000126457	ENSG00000100811	0.9727534055709839
ENSG00000126457	ENSG00000092201	0.9630351662635803
ENSG00000126457	ENSG00000127955	0.9499194622039795
ENSG00000126457	ENSG00000176476	0.9476975798606873
ENSG00000126457	ENSG00000275126	0.94539874792099
ENSG00000126457	ENSG00000184260	0.9418933987617493
ENSG00000126457	ENSG00000025293	0.9408386945724487
ENSG00000126457	ENSG00000100395	0.932529091835022
ENSG00000126457	ENSG00000160213	0.9306066632270813
ENSG00000162419	ENSG00000117691	0.6019241213798523
ENSG00000162419	ENSG00000089157	0.5984298586845398
ENSG00000162419	ENSG00000158813	0.5925083160400391
ENSG00000162419	ENSG00000133243	0.5798222422599792
ENSG00000162419	ENSG00000198522	0.5736934542655945
ENSG00000162419	ENSG00000239732	0.565376877784729
ENSG00000162419	ENSG00000163166	0.5617310404777527
ENSG00000162419	ENSG00000105894	0.5552508234977722
ENSG00000162419	ENSG00000109046	0.5473987460136414
ENSG00000162419	ENSG00000182230	0.5431652069091797
ENSG00000173714	ENSG00000121966	0.5858946442604065
ENSG00000173714	ENSG00000041515	0.5817527174949646
ENSG00000173714	ENSG00000168807	0.5766709446907043
ENSG00000173714	ENSG00000204653	0.5687499642372131
ENSG00000173714	ENSG00000105699	0.5643543601036072
ENSG00000173714	ENSG00000134755	0.5636661648750305
ENSG00000173714	ENSG00000226264	0.5604451298713684
ENSG00000173714	ENSG00000149294	0.5560766458511353
ENSG00000173714	ENSG00000198142	0.545611560344696
ENSG00000173714	ENSG00000090989	0.5453798770904541
ENSG00000181035	ENSG00000078269	0.7701239585876465
ENSG00000181035	ENSG00000110090	0.7488322257995605
ENSG00000181035	ENSG00000141540	0.7308720946311951
ENSG00000181035	ENSG00000147955	0.6914829015731812
ENSG00000181035	ENSG00000196562	0.6910825371742249
ENSG00000181035	ENSG00000123570	0.6744790077209473
ENSG00000181035	ENSG00000091106	0.6639451384544373
ENSG00000181035	ENSG00000051341	0.6517354249954224
ENSG00000181035	ENSG00000204406	0.6476209759712219
ENSG00000181035	ENSG00000159176	0.6473610401153564
ENSG00000121749	ENSG00000096968	0.718061625957489
ENSG00000121749	ENSG00000213339	0.7098829746246338
ENSG00000121749	ENSG00000071127	0.7075551152229309
ENSG00000121749	ENSG00000123364	0.7046219110488892
ENSG00000121749	ENSG00000167513	0.6969454288482666
ENSG00000121749	ENSG00000138495	0.6950603127479553
ENSG00000121749	ENSG00000125743	0.6870664358139038
ENSG00000121749	ENSG00000164506	0.6850444078445435
ENSG00000121749	ENSG00000155034	0.6769967675209045
ENSG00000121749	ENSG00000150093	0.6768671274185181
ENSG00000135899	ENSG00000159527	0.7802574634552002
ENSG00000135899	ENSG00000119185	0.7737120985984802
ENSG00000135899	ENSG00000281089	0.7255669236183167
ENSG00000135899	ENSG00000014164	0.7090430855751038
ENSG00000135899	ENSG00000097007	0.7052380442619324
ENSG00000135899	ENSG00000141378	0.7018297910690308
ENSG00000135899	ENSG00000053918	0.6992992758750916
ENSG00000135899	ENSG00000196792	0.6915053725242615
ENSG00000135899	ENSG00000122952	0.6798786520957947
ENSG00000135899	ENSG00000274391	0.6698053479194641
ENSG00000099904	ENSG00000167065	0.6703183650970459
ENSG00000099904	ENSG00000240771	0.63818359375
ENSG00000099904	ENSG00000136274	0.6357097029685974
ENSG00000099904	ENSG00000027644	0.6266608238220215
ENSG00000099904	ENSG00000132681	0.6133950352668762
ENSG00000099904	ENSG00000141569	0.6034688353538513
ENSG00000099904	ENSG00000158488	0.5979796648025513
ENSG00000099904	ENSG00000285203	0.597294807434082
ENSG00000099904	ENSG00000156232	0.5958368182182312
ENSG00000099904	ENSG00000144395	0.5773030519485474
ENSG00000089199	ENSG00000177663	0.6822845339775085
ENSG00000089199	ENSG00000101966	0.6290159821510315
ENSG00000089199	ENSG00000137094	0.6239567399024963
ENSG00000089199	ENSG00000137267	0.5943030714988708
ENSG00000089199	ENSG00000134690	0.5891348719596863
ENSG00000089199	ENSG00000132824	0.5790003538131714
ENSG00000089199	ENSG00000264522	0.5758547186851501
ENSG00000089199	ENSG00000164265	0.5687153339385986
ENSG00000089199	ENSG00000277178	0.5646522045135498
ENSG00000089199	ENSG00000102908	0.5635666251182556
ENSG00000137331	ENSG00000236632	0.6275121569633484
ENSG00000137331	ENSG00000183715	0.6253416538238525
ENSG00000137331	ENSG00000119973	0.6195228099822998
ENSG00000137331	ENSG00000137073	0.6095328330993652
ENSG00000137331	ENSG00000090659	0.6082531213760376
ENSG00000137331	ENSG00000164011	0.606934666633606
ENSG00000137331	ENSG00000134575	0.6045027375221252
ENSG00000137331	ENSG00000180398	0.6038478016853333
ENSG00000137331	ENSG00000143224	0.6006715893745422
ENSG00000137331	ENSG00000140534	0.6002635359764099
ENSG00000156313	ENSG00000154380	0.6535305976867676
ENSG00000156313	ENSG00000066923	0.624904990196228
ENSG00000156313	ENSG00000138326	0.614507257938385
ENSG00000156313	ENSG00000130997	0.5844196081161499
ENSG00000156313	ENSG00000196610	0.5823007822036743
ENSG00000156313	ENSG00000008438	0.58210289478302
ENSG00000156313	ENSG00000186625	0.5816388726234436
ENSG00000156313	ENSG00000143549	0.5726902484893799
ENSG00000156313	ENSG00000102218	0.5692299008369446
ENSG00000156313	ENSG00000198894	0.564899206161499
ENSG00000149115	ENSG00000180011	0.6275206804275513
ENSG00000149115	ENSG00000170465	0.5967423915863037
ENSG00000149115	ENSG00000124702	0.5948631763458252
ENSG00000149115	ENSG00000239900	0.5787860751152039
ENSG00000149115	ENSG00000180815	0.5759176015853882
ENSG00000149115	ENSG00000197860	0.5627098679542542
ENSG00000149115	ENSG00000078403	0.5560966730117798
ENSG00000149115	ENSG00000089289	0.5545401573181152
ENSG00000149115	ENSG00000101191	0.5510613322257996
ENSG00000149115	ENSG00000169031	0.5453630685806274
ENSG00000162511	ENSG00000143869	0.7766076326370239
ENSG00000162511	ENSG00000136274	0.6822155117988586
ENSG00000162511	ENSG00000151233	0.6801470518112183
ENSG00000162511	ENSG00000204653	0.6733106970787048
ENSG00000162511	ENSG00000144395	0.6513627767562866
ENSG00000162511	ENSG00000198216	0.6443048715591431
ENSG00000162511	ENSG00000131459	0.6433470845222473
ENSG00000162511	ENSG00000115850	0.6342049241065979
ENSG00000162511	ENSG00000072041	0.6326423287391663
ENSG00000162511	ENSG00000130202	0.6258653998374939
ENSG00000172551	ENSG00000154001	0.673978865146637
ENSG00000172551	ENSG00000255150	0.6717221736907959
ENSG00000172551	ENSG00000148737	0.6635417342185974
ENSG00000172551	ENSG00000124279	0.6470046639442444
ENSG00000172551	ENSG00000087258	0.6446437835693359
ENSG00000172551	ENSG00000037757	0.6422762870788574
ENSG00000172551	ENSG00000108666	0.6347783207893372
ENSG00000172551	ENSG00000168062	0.6285508275032043
ENSG00000172551	ENSG00000105254	0.6239598393440247
ENSG00000172551	ENSG00000197563	0.6146520376205444
ENSG00000244509	ENSG00000102221	0.8071295022964478
ENSG00000244509	ENSG00000183020	0.7892857789993286
ENSG00000244509	ENSG00000168813	0.7682148218154907
ENSG00000244509	ENSG00000141580	0.761699914932251
ENSG00000244509	ENSG00000100519	0.7539110779762268
ENSG00000244509	ENSG00000089050	0.7516369223594666
ENSG00000244509	ENSG00000132323	0.745652973651886
ENSG00000244509	ENSG00000054118	0.7440608739852905
ENSG00000244509	ENSG00000196961	0.7420282363891602
ENSG00000244509	ENSG00000183036	0.7403554916381836
ENSG00000275679	ENSG00000282967	0.8550620079040527
ENSG00000275679	ENSG00000283046	0.8402010202407837
ENSG00000275679	ENSG00000173011	0.7774410843849182
ENSG00000275679	ENSG00000116691	0.672974169254303
ENSG00000275679	ENSG00000114279	0.6491622924804688
ENSG00000275679	ENSG00000106804	0.6223353743553162
ENSG00000275679	ENSG00000108001	0.618127167224884
ENSG00000275679	ENSG00000179403	0.614220142364502
ENSG00000275679	ENSG00000090989	0.6005507111549377
ENSG00000275679	ENSG00000081014	0.5998595952987671
ENSG00000121440	ENSG00000110048	0.6605280637741089
ENSG00000121440	ENSG00000120756	0.6572260856628418
ENSG00000121440	ENSG00000122877	0.6534766554832458
ENSG00000121440	ENSG00000169714	0.6509658098220825
ENSG00000121440	ENSG00000240303	0.6426178216934204
ENSG00000121440	ENSG00000162714	0.6412892937660217
ENSG00000121440	ENSG00000100814	0.6404566168785095
ENSG00000121440	ENSG00000170369	0.6379656195640564
ENSG00000121440	ENSG00000097033	0.6276479959487915
ENSG00000121440	ENSG00000170638	0.622786819934845
ENSG00000124217	ENSG00000123989	0.7548675537109375
ENSG00000124217	ENSG00000168298	0.7499170899391174
ENSG00000124217	ENSG00000158545	0.7152017951011658
ENSG00000124217	ENSG00000136738	0.7150658965110779
ENSG00000124217	ENSG00000178078	0.7072063684463501
ENSG00000124217	ENSG00000115685	0.6944754123687744
ENSG00000124217	ENSG00000109606	0.6903434991836548
ENSG00000124217	ENSG00000175470	0.6886902451515198
ENSG00000124217	ENSG00000084463	0.6852100491523743
ENSG00000124217	ENSG00000125817	0.6599018573760986
ENSG00000167693	ENSG00000158805	0.8447187542915344
ENSG00000167693	ENSG00000090316	0.8089691400527954
ENSG00000167693	ENSG00000109971	0.8088136315345764
ENSG00000167693	ENSG00000179010	0.8003315329551697
ENSG00000167693	ENSG00000143190	0.7995251417160034
ENSG00000167693	ENSG00000167470	0.7983980774879456
ENSG00000167693	ENSG00000146676	0.789315938949585
ENSG00000167693	ENSG00000004848	0.7793855667114258
ENSG00000167693	ENSG00000112290	0.7761258482933044
ENSG00000167693	ENSG00000155087	0.7675549983978271
ENSG00000188827	ENSG00000107951	0.929592490196228
ENSG00000188827	ENSG00000115665	0.920096218585968
ENSG00000188827	ENSG00000179562	0.9153614640235901
ENSG00000188827	ENSG00000171346	0.9107969999313354
ENSG00000188827	ENSG00000004848	0.9073607325553894
ENSG00000188827	ENSG00000135940	0.9067580103874207
ENSG00000188827	ENSG00000109971	0.9055966138839722
ENSG00000188827	ENSG00000119718	0.9023392200469971
ENSG00000188827	ENSG00000135372	0.9005659222602844
ENSG00000188827	ENSG00000173480	0.8980348706245422
ENSG00000141933	ENSG00000103051	0.7372495532035828
ENSG00000141933	ENSG00000137845	0.6865562796592712
ENSG00000141933	ENSG00000111679	0.67375248670578
ENSG00000141933	ENSG00000131910	0.6646081209182739
ENSG00000141933	ENSG00000114735	0.6465023159980774
ENSG00000141933	ENSG00000196873	0.6114394068717957
ENSG00000141933	ENSG00000184557	0.606147825717926
ENSG00000141933	ENSG00000151748	0.5961061716079712
ENSG00000141933	ENSG00000096968	0.5926302671432495
ENSG00000141933	ENSG00000103249	0.5861135125160217
ENSG00000198258	ENSG00000237056	0.6357141137123108
ENSG00000198258	ENSG00000170909	0.6344842910766602
ENSG00000198258	ENSG00000121578	0.6341760754585266
ENSG00000198258	ENSG00000142168	0.6300015449523926
ENSG00000198258	ENSG00000184276	0.6171954870223999
ENSG00000198258	ENSG00000168961	0.605130672454834
ENSG00000198258	ENSG00000211891	0.6005139350891113
ENSG00000198258	ENSG00000147571	0.5966787338256836
ENSG00000198258	ENSG00000198049	0.5839548110961914
ENSG00000198258	ENSG00000107242	0.5667876601219177
ENSG00000167549	ENSG00000173706	0.6092677712440491
ENSG00000167549	ENSG00000163357	0.4941807985305786
ENSG00000167549	ENSG00000113161	0.49390873312950134
ENSG00000167549	ENSG00000274641	0.4803689122200012
ENSG00000167549	ENSG00000157625	0.4790193438529968
ENSG00000167549	ENSG00000169752	0.4762914776802063
ENSG00000167549	ENSG00000147378	0.4647637605667114
ENSG00000167549	ENSG00000104969	0.463548481464386
ENSG00000167549	ENSG00000274137	0.4603418707847595
ENSG00000167549	ENSG00000176490	0.44932734966278076
ENSG00000099889	ENSG00000099624	0.692628800868988
ENSG00000099889	ENSG00000181374	0.6744995713233948
ENSG00000099889	ENSG00000214029	0.6574375033378601
ENSG00000099889	ENSG00000197223	0.6342941522598267
ENSG00000099889	ENSG00000077092	0.6339952945709229
ENSG00000099889	ENSG00000196236	0.6326808929443359
ENSG00000099889	ENSG00000092853	0.622197151184082
ENSG00000099889	ENSG00000184979	0.6209087371826172
ENSG00000099889	ENSG00000162772	0.6205110549926758
ENSG00000099889	ENSG00000183337	0.6181459426879883
ENSG00000174307	ENSG00000276355	0.7303510904312134
ENSG00000174307	ENSG00000174799	0.7175144553184509
ENSG00000174307	ENSG00000166405	0.7032569050788879
ENSG00000174307	ENSG00000186517	0.7030177712440491
ENSG00000174307	ENSG00000101474	0.7002458572387695
ENSG00000174307	ENSG00000105402	0.6860687732696533
ENSG00000174307	ENSG00000089902	0.6838895678520203
ENSG00000174307	ENSG00000072958	0.6827626824378967
ENSG00000174307	ENSG00000070669	0.6748984456062317
ENSG00000174307	ENSG00000105676	0.6709526181221008
ENSG00000117054	ENSG00000160654	0.7441886067390442
ENSG00000117054	ENSG00000104901	0.6495185494422913
ENSG00000117054	ENSG00000100249	0.637601912021637
ENSG00000117054	ENSG00000197894	0.6353614330291748
ENSG00000117054	ENSG00000115592	0.6278560757637024
ENSG00000117054	ENSG00000139684	0.6163968443870544
ENSG00000117054	ENSG00000117586	0.6150089502334595
ENSG00000117054	ENSG00000180448	0.6149321794509888
ENSG00000117054	ENSG00000196449	0.6098451018333435
ENSG00000117054	ENSG00000100418	0.6054432988166809
ENSG00000171310	ENSG00000171368	0.7464825510978699
ENSG00000171310	ENSG00000134755	0.7014477849006653
ENSG00000171310	ENSG00000092200	0.6835448741912842
ENSG00000171310	ENSG00000152404	0.6787607669830322
ENSG00000171310	ENSG00000080823	0.6586272120475769
ENSG00000171310	ENSG00000230989	0.6544599533081055
ENSG00000171310	ENSG00000183814	0.6492586731910706
ENSG00000171310	ENSG00000131748	0.639542281627655
ENSG00000171310	ENSG00000198574	0.6365666389465332
ENSG00000171310	ENSG00000175137	0.6351377367973328
ENSG00000153237	ENSG00000141759	0.7616937160491943
ENSG00000153237	ENSG00000102904	0.7357620000839233
ENSG00000153237	ENSG00000197579	0.7124431729316711
ENSG00000153237	ENSG00000176155	0.7086096405982971
ENSG00000153237	ENSG00000131981	0.6867156624794006
ENSG00000153237	ENSG00000168894	0.671701192855835
ENSG00000153237	ENSG00000259431	0.6705719232559204
ENSG00000153237	ENSG00000112232	0.6691932082176208
ENSG00000153237	ENSG00000147509	0.6688241362571716
ENSG00000153237	ENSG00000164171	0.6673720479011536
ENSG00000181830	ENSG00000170962	0.757652759552002
ENSG00000181830	ENSG00000171055	0.7275556921958923
ENSG00000181830	ENSG00000008513	0.6859829425811768
ENSG00000181830	ENSG00000137868	0.685356080532074
ENSG00000181830	ENSG00000074842	0.6817752122879028
ENSG00000181830	ENSG00000204516	0.6795158982276917
ENSG00000181830	ENSG00000061492	0.6764610409736633
ENSG00000181830	ENSG00000153404	0.6684085726737976
ENSG00000181830	ENSG00000089006	0.6630237102508545
ENSG00000181830	ENSG00000038532	0.6628456115722656
