u	v	weight
ENSG00000168000	ENSG00000170043	0.6973548531532288
ENSG00000168000	ENSG00000113712	0.6889171600341797
ENSG00000168000	ENSG00000167981	0.6828733682632446
ENSG00000168000	ENSG00000125378	0.6805058717727661
ENSG00000168000	ENSG00000177105	0.674820065498352
ENSG00000168000	ENSG00000239672	0.6693660616874695
ENSG00000165168	ENSG00000211679	0.6776964068412781
ENSG00000165168	ENSG00000159792	0.6357899308204651
ENSG00000165168	ENSG00000143452	0.6069974303245544
ENSG00000165168	ENSG00000101901	0.599370539188385
ENSG00000165168	ENSG00000012660	0.5943399667739868
ENSG00000165168	ENSG00000197457	0.5933796763420105
ENSG00000165168	ENSG00000146383	0.5887675285339355
ENSG00000165168	ENSG00000196678	0.5863603353500366
ENSG00000165168	ENSG00000142655	0.5593464374542236
ENSG00000165168	ENSG00000188883	0.5578669905662537
ENSG00000213983	ENSG00000161036	0.7394831776618958
ENSG00000213983	ENSG00000099797	0.7299028635025024
ENSG00000213983	ENSG00000107201	0.7021411657333374
ENSG00000213983	ENSG00000213341	0.7009984254837036
ENSG00000213983	ENSG00000119599	0.6941267251968384
ENSG00000213983	ENSG00000120899	0.691089928150177
ENSG00000213983	ENSG00000169217	0.6898783445358276
ENSG00000213983	ENSG00000106009	0.684981644153595
ENSG00000213983	ENSG00000171617	0.6841740608215332
ENSG00000213983	ENSG00000136636	0.6830558776855469
ENSG00000178386	ENSG00000171388	0.933620274066925
ENSG00000178386	ENSG00000161798	0.9295012950897217
ENSG00000178386	ENSG00000125872	0.9287844896316528
ENSG00000178386	ENSG00000197123	0.9138327836990356
ENSG00000178386	ENSG00000188321	0.9112046957015991
ENSG00000178386	ENSG00000119986	0.9089599251747131
ENSG00000178386	ENSG00000167700	0.9031714797019958
ENSG00000178386	ENSG00000164675	0.8975895643234253
ENSG00000178386	ENSG00000188763	0.8860834836959839
ENSG00000178386	ENSG00000187003	0.7042075395584106
ENSG00000160972	ENSG00000163513	0.7988743185997009
ENSG00000160972	ENSG00000173960	0.7930564880371094
ENSG00000160972	ENSG00000165804	0.7681398987770081
ENSG00000160972	ENSG00000159231	0.7615041136741638
ENSG00000160972	ENSG00000288152	0.7443373799324036
ENSG00000160972	ENSG00000213079	0.7320561408996582
ENSG00000160972	ENSG00000128641	0.7293485403060913
ENSG00000160972	ENSG00000163531	0.7244728207588196
ENSG00000160972	ENSG00000101474	0.7231889963150024
ENSG00000160972	ENSG00000131507	0.7229803204536438
ENSG00000262664	ENSG00000105501	0.5960322022438049
ENSG00000262664	ENSG00000123165	0.5833187699317932
ENSG00000262664	ENSG00000131242	0.5465143918991089
ENSG00000262664	ENSG00000211660	0.5306233167648315
ENSG00000262664	ENSG00000149516	0.5218400359153748
ENSG00000262664	ENSG00000101000	0.5079959034919739
ENSG00000262664	ENSG00000075702	0.5077672004699707
ENSG00000262664	ENSG00000174032	0.5077017545700073
ENSG00000262664	ENSG00000107443	0.5015495419502258
ENSG00000262664	ENSG00000172057	0.48812878131866455
ENSG00000091106	ENSG00000188917	0.7807984948158264
ENSG00000091106	ENSG00000167862	0.7010037899017334
ENSG00000091106	ENSG00000126581	0.6951988935470581
ENSG00000091106	ENSG00000058262	0.6766434907913208
ENSG00000091106	ENSG00000070610	0.6379936933517456
ENSG00000091106	ENSG00000116711	0.629179060459137
ENSG00000091106	ENSG00000164405	0.6127378940582275
ENSG00000091106	ENSG00000241468	0.6095529198646545
ENSG00000091106	ENSG00000262666	0.6033486127853394
ENSG00000091106	ENSG00000116213	0.5885528922080994
ENSG00000182578	ENSG00000247315	0.7541785836219788
ENSG00000182578	ENSG00000132740	0.7022387981414795
ENSG00000182578	ENSG00000167088	0.6831290125846863
ENSG00000182578	ENSG00000163961	0.6826446056365967
ENSG00000182578	ENSG00000164506	0.6776057481765747
ENSG00000182578	ENSG00000131323	0.6740031838417053
ENSG00000182578	ENSG00000035928	0.6723672151565552
ENSG00000182578	ENSG00000100201	0.6650803685188293
ENSG00000182578	ENSG00000198836	0.6599950194358826
ENSG00000182578	ENSG00000135486	0.6583174467086792
ENSG00000173894	ENSG00000149929	0.9565545916557312
ENSG00000173894	ENSG00000104738	0.9534664154052734
ENSG00000173894	ENSG00000165671	0.9510019421577454
ENSG00000173894	ENSG00000143971	0.9488774538040161
ENSG00000173894	ENSG00000122565	0.9346372485160828
ENSG00000173894	ENSG00000187514	0.9344097375869751
ENSG00000173894	ENSG00000125450	0.9219691753387451
ENSG00000173894	ENSG00000178568	0.9179628491401672
ENSG00000173894	ENSG00000100206	0.9178943634033203
ENSG00000173894	ENSG00000124486	0.9148297905921936
ENSG00000105610	ENSG00000121774	0.9591698050498962
ENSG00000105610	ENSG00000275126	0.9506077170372009
ENSG00000105610	ENSG00000163877	0.936880886554718
ENSG00000105610	ENSG00000096063	0.9324296116828918
ENSG00000105610	ENSG00000102226	0.9307286143302917
ENSG00000105610	ENSG00000091513	0.928131103515625
ENSG00000105610	ENSG00000123485	0.9273391962051392
ENSG00000105610	ENSG00000167978	0.9272572994232178
ENSG00000105610	ENSG00000084754	0.9241034984588623
ENSG00000105610	ENSG00000101849	0.9216041564941406
ENSG00000100393	ENSG00000100813	0.9810711145401001
ENSG00000100393	ENSG00000136709	0.9740254878997803
ENSG00000100393	ENSG00000010671	0.9736762046813965
ENSG00000100393	ENSG00000093000	0.9644438624382019
ENSG00000100393	ENSG00000113263	0.9606280326843262
ENSG00000100393	ENSG00000288283	0.9520242214202881
ENSG00000100393	ENSG00000130119	0.9426847100257874
ENSG00000100393	ENSG00000283100	0.928621768951416
ENSG00000100393	ENSG00000278326	0.9243623614311218
ENSG00000100393	ENSG00000173120	0.9227632284164429
ENSG00000136040	ENSG00000102225	0.5672892928123474
ENSG00000136040	ENSG00000104267	0.5543936491012573
ENSG00000136040	ENSG00000082556	0.547383725643158
ENSG00000136040	ENSG00000114956	0.5408586263656616
ENSG00000136040	ENSG00000169057	0.5404491424560547
ENSG00000136040	ENSG00000133884	0.5401884913444519
ENSG00000136040	ENSG00000141582	0.53745037317276
ENSG00000136040	ENSG00000198909	0.5360428094863892
ENSG00000136040	ENSG00000095564	0.5357437133789062
ENSG00000136040	ENSG00000108312	0.5356246829032898
ENSG00000104228	ENSG00000168116	0.6899971961975098
ENSG00000104228	ENSG00000100350	0.680485725402832
ENSG00000104228	ENSG00000034510	0.6774042248725891
ENSG00000104228	ENSG00000166265	0.6744280457496643
ENSG00000104228	ENSG00000198680	0.6648988723754883
ENSG00000104228	ENSG00000108231	0.6597280502319336
ENSG00000104228	ENSG00000004660	0.6522642970085144
ENSG00000104228	ENSG00000172403	0.6442463397979736
ENSG00000104228	ENSG00000087250	0.6393205523490906
ENSG00000104228	ENSG00000104047	0.636813223361969
ENSG00000162878	ENSG00000133116	0.6595258116722107
ENSG00000162878	ENSG00000168016	0.6516731381416321
ENSG00000162878	ENSG00000070018	0.6485208868980408
ENSG00000162878	ENSG00000141959	0.6459084153175354
ENSG00000162878	ENSG00000129467	0.6322318315505981
ENSG00000162878	ENSG00000278637	0.6066707372665405
ENSG00000162878	ENSG00000251039	0.5880721807479858
ENSG00000162878	ENSG00000134917	0.5844734907150269
ENSG00000162878	ENSG00000158125	0.583843469619751
ENSG00000162878	ENSG00000102935	0.5837579965591431
ENSG00000128596	ENSG00000104904	0.7387199997901917
ENSG00000128596	ENSG00000179010	0.7012728452682495
ENSG00000128596	ENSG00000125870	0.6898310780525208
ENSG00000128596	ENSG00000245848	0.6860136389732361
ENSG00000128596	ENSG00000124171	0.6656609773635864
ENSG00000128596	ENSG00000110057	0.6469534635543823
ENSG00000128596	ENSG00000111790	0.6452465057373047
ENSG00000128596	ENSG00000087074	0.6413819193840027
ENSG00000128596	ENSG00000099901	0.6354896426200867
ENSG00000128596	ENSG00000165113	0.6267972588539124
ENSG00000134389	ENSG00000134365	0.7676689028739929
ENSG00000134389	ENSG00000116785	0.6689845323562622
ENSG00000134389	ENSG00000205089	0.6054033637046814
ENSG00000134389	ENSG00000131864	0.5916344523429871
ENSG00000134389	ENSG00000077984	0.5888795852661133
ENSG00000134389	ENSG00000174944	0.5810155868530273
ENSG00000134389	ENSG00000185467	0.5705854296684265
ENSG00000134389	ENSG00000164167	0.5680164694786072
ENSG00000134389	ENSG00000282823	0.5580935478210449
ENSG00000134389	ENSG00000282579	0.5564067363739014
ENSG00000138036	ENSG00000081692	0.5783717632293701
ENSG00000138036	ENSG00000145868	0.5595765113830566
ENSG00000138036	ENSG00000120253	0.553364634513855
ENSG00000138036	ENSG00000178966	0.5503928065299988
ENSG00000138036	ENSG00000164953	0.549799919128418
ENSG00000138036	ENSG00000112053	0.5391820073127747
ENSG00000138036	ENSG00000247596	0.5389758944511414
ENSG00000138036	ENSG00000170004	0.5335191488265991
ENSG00000138036	ENSG00000090470	0.5257014632225037
ENSG00000138036	ENSG00000125870	0.523492157459259
ENSG00000089157	ENSG00000136636	0.8540103435516357
ENSG00000089157	ENSG00000124813	0.8403036594390869
ENSG00000089157	ENSG00000170430	0.8235563635826111
ENSG00000089157	ENSG00000169217	0.808040201663971
ENSG00000089157	ENSG00000142534	0.8063645362854004
ENSG00000089157	ENSG00000136897	0.787975013256073
ENSG00000089157	ENSG00000128973	0.7870684266090393
ENSG00000089157	ENSG00000157554	0.7851254343986511
ENSG00000089157	ENSG00000012504	0.7843329310417175
ENSG00000089157	ENSG00000003147	0.7685971856117249
ENSG00000179134	ENSG00000143375	0.9118517637252808
ENSG00000179134	ENSG00000179841	0.8356336355209351
ENSG00000179134	ENSG00000114867	0.8269131183624268
ENSG00000179134	ENSG00000008130	0.8026995658874512
ENSG00000179134	ENSG00000234616	0.8001763820648193
ENSG00000179134	ENSG00000113100	0.7652171850204468
ENSG00000179134	ENSG00000152795	0.7597290277481079
ENSG00000179134	ENSG00000020577	0.752880871295929
ENSG00000179134	ENSG00000085840	0.7491497993469238
ENSG00000179134	ENSG00000085719	0.7430821061134338
ENSG00000172977	ENSG00000153147	0.9751772880554199
ENSG00000172977	ENSG00000198034	0.9683372378349304
ENSG00000172977	ENSG00000067182	0.9659201502799988
ENSG00000172977	ENSG00000140350	0.962274968624115
ENSG00000172977	ENSG00000162692	0.9618287086486816
ENSG00000172977	ENSG00000128016	0.9613365530967712
ENSG00000172977	ENSG00000168283	0.9597005248069763
ENSG00000172977	ENSG00000160633	0.9592191576957703
ENSG00000172977	ENSG00000107951	0.9588985443115234
ENSG00000172977	ENSG00000181163	0.9558467268943787
ENSG00000059728	ENSG00000240563	0.8177759051322937
ENSG00000059728	ENSG00000170421	0.7848952412605286
ENSG00000059728	ENSG00000123545	0.7790793180465698
ENSG00000059728	ENSG00000013503	0.7748910188674927
ENSG00000059728	ENSG00000170633	0.7660824656486511
ENSG00000059728	ENSG00000284901	0.763285756111145
ENSG00000059728	ENSG00000142082	0.7522696852684021
ENSG00000059728	ENSG00000171487	0.7423269152641296
ENSG00000059728	ENSG00000205937	0.7422361969947815
ENSG00000059728	ENSG00000141527	0.7295513153076172
ENSG00000198467	ENSG00000124702	0.7227296829223633
ENSG00000198467	ENSG00000168090	0.6591152548789978
ENSG00000198467	ENSG00000116489	0.6539883017539978
ENSG00000198467	ENSG00000011260	0.6472444534301758
ENSG00000198467	ENSG00000087269	0.6465290784835815
ENSG00000198467	ENSG00000163558	0.6437661647796631
ENSG00000198467	ENSG00000166501	0.6395261883735657
ENSG00000198467	ENSG00000135486	0.6391741037368774
ENSG00000198467	ENSG00000100083	0.6372379660606384
ENSG00000198467	ENSG00000236177	0.6344658732414246
ENSG00000171703	ENSG00000196924	0.8758811354637146
ENSG00000171703	ENSG00000162517	0.8297244310379028
ENSG00000171703	ENSG00000132463	0.8296607136726379
ENSG00000171703	ENSG00000105085	0.8195098042488098
ENSG00000171703	ENSG00000101457	0.8141719698905945
ENSG00000171703	ENSG00000184634	0.8128992915153503
ENSG00000171703	ENSG00000068024	0.8076586723327637
ENSG00000171703	ENSG00000186298	0.8041397929191589
ENSG00000171703	ENSG00000133773	0.8003414273262024
ENSG00000171703	ENSG00000130414	0.7948912382125854
ENSG00000054965	ENSG00000196233	0.5938315987586975
ENSG00000054965	ENSG00000181929	0.5869345664978027
ENSG00000054965	ENSG00000117069	0.5731984376907349
ENSG00000054965	ENSG00000198707	0.5544139742851257
ENSG00000054965	ENSG00000170075	0.552558422088623
ENSG00000054965	ENSG00000160957	0.5451600551605225
ENSG00000054965	ENSG00000185608	0.544102132320404
ENSG00000054965	ENSG00000005469	0.5426905751228333
ENSG00000054965	ENSG00000073417	0.5395219922065735
ENSG00000054965	ENSG00000114349	0.534102201461792
ENSG00000167037	ENSG00000176148	0.619421124458313
ENSG00000167037	ENSG00000169914	0.6122618317604065
ENSG00000167037	ENSG00000087495	0.5900530219078064
ENSG00000167037	ENSG00000112276	0.583128809928894
ENSG00000167037	ENSG00000170322	0.5551692843437195
ENSG00000167037	ENSG00000117906	0.5404118895530701
ENSG00000167037	ENSG00000116194	0.5347467660903931
ENSG00000167037	ENSG00000108474	0.5252148509025574
ENSG00000167037	ENSG00000112659	0.5211688876152039
ENSG00000167037	ENSG00000115109	0.5202165842056274
ENSG00000197272	ENSG00000138771	0.6738215088844299
ENSG00000197272	ENSG00000111110	0.6583435535430908
ENSG00000197272	ENSG00000147251	0.6495949625968933
ENSG00000197272	ENSG00000131746	0.618118941783905
ENSG00000197272	ENSG00000175294	0.6178191900253296
ENSG00000197272	ENSG00000165617	0.6043587327003479
ENSG00000197272	ENSG00000185090	0.589171290397644
ENSG00000197272	ENSG00000075275	0.583523690700531
ENSG00000197272	ENSG00000007541	0.5799562931060791
ENSG00000197272	ENSG00000100372	0.579332709312439
ENSG00000138641	ENSG00000282844	0.8536413908004761
ENSG00000138641	ENSG00000276043	0.8291264772415161
ENSG00000138641	ENSG00000130816	0.8134427070617676
ENSG00000138641	ENSG00000234651	0.8041631579399109
ENSG00000138641	ENSG00000165632	0.7990735769271851
ENSG00000138641	ENSG00000165905	0.797327995300293
ENSG00000138641	ENSG00000196878	0.793108344078064
ENSG00000138641	ENSG00000111276	0.7917332053184509
ENSG00000138641	ENSG00000186081	0.7907220721244812
ENSG00000138641	ENSG00000008083	0.7891901135444641
ENSG00000063241	ENSG00000129244	0.7225121259689331
ENSG00000063241	ENSG00000243290	0.69704270362854
ENSG00000063241	ENSG00000265972	0.6577683687210083
ENSG00000063241	ENSG00000268009	0.6485333442687988
ENSG00000063241	ENSG00000183579	0.6399316787719727
ENSG00000063241	ENSG00000176055	0.6310582756996155
ENSG00000063241	ENSG00000167775	0.6126593351364136
ENSG00000063241	ENSG00000036054	0.6029189229011536
ENSG00000063241	ENSG00000145087	0.5978993773460388
ENSG00000063241	ENSG00000204301	0.5967236161231995
ENSG00000273889	ENSG00000132475	0.6242142915725708
ENSG00000273889	ENSG00000112964	0.6239069700241089
ENSG00000273889	ENSG00000215788	0.6061061024665833
ENSG00000273889	ENSG00000140564	0.5903520584106445
ENSG00000273889	ENSG00000180628	0.5757961273193359
ENSG00000273889	ENSG00000167578	0.572196364402771
ENSG00000273889	ENSG00000149380	0.5639325976371765
ENSG00000273889	ENSG00000079805	0.5636951327323914
ENSG00000273889	ENSG00000185559	0.5602466464042664
ENSG00000273889	ENSG00000215077	0.5598315596580505
ENSG00000103067	ENSG00000181847	0.6700804829597473
ENSG00000103067	ENSG00000155850	0.6449459195137024
ENSG00000103067	ENSG00000130338	0.6444704532623291
ENSG00000103067	ENSG00000277405	0.6321559548377991
ENSG00000103067	ENSG00000136872	0.6308034658432007
ENSG00000103067	ENSG00000147408	0.6300987005233765
ENSG00000103067	ENSG00000142686	0.6226463317871094
ENSG00000103067	ENSG00000197889	0.6126229166984558
ENSG00000103067	ENSG00000120094	0.6050722002983093
ENSG00000103067	ENSG00000074803	0.6006281971931458
ENSG00000101040	ENSG00000149136	0.9770792126655579
ENSG00000101040	ENSG00000196700	0.9593579769134521
ENSG00000101040	ENSG00000115163	0.9498856663703918
ENSG00000101040	ENSG00000117713	0.9496166110038757
ENSG00000101040	ENSG00000198198	0.9477246403694153
ENSG00000101040	ENSG00000164078	0.9395356774330139
ENSG00000101040	ENSG00000108840	0.9366562962532043
ENSG00000101040	ENSG00000101849	0.9357380270957947
ENSG00000101040	ENSG00000139687	0.9344124794006348
ENSG00000101040	ENSG00000103148	0.9327648878097534
ENSG00000198909	ENSG00000168066	0.9649150371551514
ENSG00000198909	ENSG00000132603	0.9555155634880066
ENSG00000198909	ENSG00000166862	0.9538960456848145
ENSG00000198909	ENSG00000083799	0.9523926973342896
ENSG00000198909	ENSG00000108312	0.9498124122619629
ENSG00000198909	ENSG00000153317	0.9439569711685181
ENSG00000198909	ENSG00000171824	0.9438295960426331
ENSG00000198909	ENSG00000177885	0.9411739706993103
ENSG00000198909	ENSG00000178896	0.9342106580734253
ENSG00000198909	ENSG00000169100	0.9246386885643005
ENSG00000243678	ENSG00000157303	0.7224335670471191
ENSG00000243678	ENSG00000038358	0.7074866890907288
ENSG00000243678	ENSG00000118046	0.6795881390571594
ENSG00000243678	ENSG00000116141	0.6491045355796814
ENSG00000243678	ENSG00000137752	0.6455047130584717
ENSG00000243678	ENSG00000181788	0.641867458820343
ENSG00000243678	ENSG00000172197	0.6385000944137573
ENSG00000243678	ENSG00000213585	0.6377710700035095
ENSG00000243678	ENSG00000089053	0.6222732067108154
ENSG00000243678	ENSG00000163930	0.6206657886505127
ENSG00000126261	ENSG00000274290	0.87836754322052
ENSG00000126261	ENSG00000185721	0.8710511922836304
ENSG00000126261	ENSG00000116560	0.8693554997444153
ENSG00000126261	ENSG00000103091	0.8659862279891968
ENSG00000126261	ENSG00000134086	0.8625691533088684
ENSG00000126261	ENSG00000174996	0.8572099804878235
ENSG00000126261	ENSG00000197756	0.856526792049408
ENSG00000126261	ENSG00000083093	0.8541759252548218
ENSG00000126261	ENSG00000185298	0.8541396260261536
ENSG00000126261	ENSG00000174748	0.8540992736816406
ENSG00000182463	ENSG00000154646	0.8934853672981262
ENSG00000182463	ENSG00000118690	0.8614053726196289
ENSG00000182463	ENSG00000109452	0.8449244499206543
ENSG00000182463	ENSG00000168843	0.8254674077033997
ENSG00000182463	ENSG00000167984	0.7797240614891052
ENSG00000182463	ENSG00000122359	0.60393887758255
ENSG00000182463	ENSG00000170234	0.6024555563926697
ENSG00000182463	ENSG00000138166	0.596378743648529
ENSG00000182463	ENSG00000151577	0.5865892767906189
ENSG00000182463	ENSG00000157036	0.5677796602249146
ENSG00000165556	ENSG00000196262	0.7276244759559631
ENSG00000165556	ENSG00000105063	0.667604386806488
ENSG00000165556	ENSG00000156858	0.6573994755744934
ENSG00000165556	ENSG00000171703	0.6277360916137695
ENSG00000165556	ENSG00000110429	0.6252509951591492
ENSG00000165556	ENSG00000187266	0.6227192282676697
ENSG00000165556	ENSG00000178919	0.6218883395195007
ENSG00000165556	ENSG00000108813	0.6196730732917786
ENSG00000165556	ENSG00000141759	0.6174240112304688
ENSG00000165556	ENSG00000067082	0.6152434349060059
ENSG00000023318	ENSG00000167110	0.8323913216590881
ENSG00000023318	ENSG00000100462	0.8314753174781799
ENSG00000023318	ENSG00000282928	0.8187816739082336
ENSG00000023318	ENSG00000106799	0.7957730889320374
ENSG00000023318	ENSG00000142864	0.7948190569877625
ENSG00000023318	ENSG00000105255	0.7947044968605042
ENSG00000023318	ENSG00000124789	0.7908017039299011
ENSG00000023318	ENSG00000106070	0.7875970005989075
ENSG00000023318	ENSG00000186654	0.7870573997497559
