u	v	weight
ENSG00000070756	ENSG00000171444	0.9569787383079529
ENSG00000070756	ENSG00000096696	0.9506009221076965
ENSG00000070756	ENSG00000115145	0.9471484422683716
ENSG00000070756	ENSG00000197323	0.9441637396812439
ENSG00000070756	ENSG00000112033	0.944067656993866
ENSG00000070756	ENSG00000143368	0.9427900314331055
ENSG00000070756	ENSG00000196365	0.9413208961486816
ENSG00000169862	ENSG00000275082	0.723543107509613
ENSG00000169862	ENSG00000185009	0.6781244874000549
ENSG00000169862	ENSG00000023608	0.6485081315040588
ENSG00000169862	ENSG00000147642	0.6383752822875977
ENSG00000169862	ENSG00000049540	0.6315175294876099
ENSG00000169862	ENSG00000089094	0.6308561563491821
ENSG00000169862	ENSG00000118515	0.60757976770401
ENSG00000169862	ENSG00000142864	0.6072335839271545
ENSG00000169862	ENSG00000156970	0.6068193912506104
ENSG00000169862	ENSG00000015479	0.6052950024604797
ENSG00000114302	ENSG00000108010	0.8827947974205017
ENSG00000114302	ENSG00000275074	0.8145140409469604
ENSG00000114302	ENSG00000080839	0.7839265465736389
ENSG00000114302	ENSG00000167792	0.7807146906852722
ENSG00000114302	ENSG00000147400	0.7710748910903931
ENSG00000114302	ENSG00000135837	0.7585117816925049
ENSG00000114302	ENSG00000137273	0.7559618353843689
ENSG00000114302	ENSG00000106355	0.7487336993217468
ENSG00000114302	ENSG00000160803	0.7342448830604553
ENSG00000114302	ENSG00000162522	0.7328568696975708
ENSG00000254709	ENSG00000164885	0.7750601768493652
ENSG00000254709	ENSG00000142937	0.7239710092544556
ENSG00000254709	ENSG00000108349	0.7235487699508667
ENSG00000254709	ENSG00000089009	0.7188615798950195
ENSG00000254709	ENSG00000144028	0.7088789343833923
ENSG00000254709	ENSG00000128908	0.7069769501686096
ENSG00000254709	ENSG00000108578	0.7062709927558899
ENSG00000254709	ENSG00000166439	0.7046273946762085
ENSG00000254709	ENSG00000233927	0.7009281516075134
ENSG00000254709	ENSG00000169032	0.6955068707466125
ENSG00000139926	ENSG00000157450	0.806484043598175
ENSG00000139926	ENSG00000153317	0.7703268527984619
ENSG00000139926	ENSG00000114166	0.756543755531311
ENSG00000139926	ENSG00000177885	0.7485724091529846
ENSG00000139926	ENSG00000168036	0.7294999361038208
ENSG00000139926	ENSG00000171681	0.7243183851242065
ENSG00000139926	ENSG00000142655	0.7181863188743591
ENSG00000139926	ENSG00000183386	0.7132090926170349
ENSG00000139926	ENSG00000119977	0.7050691843032837
ENSG00000139926	ENSG00000161634	0.7016415596008301
ENSG00000063244	ENSG00000187837	0.8813954591751099
ENSG00000063244	ENSG00000010810	0.8804898858070374
ENSG00000063244	ENSG00000274474	0.8773105144500732
ENSG00000063244	ENSG00000090520	0.8618056774139404
ENSG00000063244	ENSG00000113558	0.8574264049530029
ENSG00000063244	ENSG00000095139	0.8573857545852661
ENSG00000063244	ENSG00000101557	0.8554793000221252
ENSG00000063244	ENSG00000115808	0.853670597076416
ENSG00000063244	ENSG00000167658	0.8534761667251587
ENSG00000063244	ENSG00000167088	0.850376546382904
ENSG00000173482	ENSG00000143256	0.5918659567832947
ENSG00000173482	ENSG00000163283	0.5819535851478577
ENSG00000173482	ENSG00000170037	0.5764502286911011
ENSG00000173482	ENSG00000071537	0.5639129281044006
ENSG00000173482	ENSG00000135903	0.550510585308075
ENSG00000173482	ENSG00000094880	0.5457846522331238
ENSG00000173482	ENSG00000254093	0.5446900725364685
ENSG00000173482	ENSG00000167470	0.5398585796356201
ENSG00000173482	ENSG00000104866	0.5379244685173035
ENSG00000173482	ENSG00000146842	0.5331757664680481
ENSG00000147789	ENSG00000198146	0.6921044588088989
ENSG00000147789	ENSG00000178425	0.6802443265914917
ENSG00000147789	ENSG00000129465	0.6752840876579285
ENSG00000147789	ENSG00000188042	0.6450040340423584
ENSG00000147789	ENSG00000188883	0.6333234310150146
ENSG00000147789	ENSG00000122707	0.623056948184967
ENSG00000147789	ENSG00000163382	0.621954083442688
ENSG00000147789	ENSG00000196369	0.6197205781936646
ENSG00000147789	ENSG00000156011	0.6186688542366028
ENSG00000147789	ENSG00000108953	0.6185070276260376
ENSG00000169221	ENSG00000288149	0.7850177884101868
ENSG00000169221	ENSG00000011347	0.7509551644325256
ENSG00000169221	ENSG00000288257	0.6433213353157043
ENSG00000169221	ENSG00000197238	0.6216912865638733
ENSG00000169221	ENSG00000250479	0.6121435165405273
ENSG00000169221	ENSG00000198185	0.606978714466095
ENSG00000169221	ENSG00000253148	0.6065239906311035
ENSG00000169221	ENSG00000179909	0.6011227369308472
ENSG00000169221	ENSG00000145908	0.5966675877571106
ENSG00000169221	ENSG00000197893	0.5942889451980591
ENSG00000179909	ENSG00000207728	0.7395197749137878
ENSG00000179909	ENSG00000198185	0.729274332523346
ENSG00000179909	ENSG00000211959	0.706170380115509
ENSG00000179909	ENSG00000229058	0.6981292366981506
ENSG00000179909	ENSG00000229292	0.6839472055435181
ENSG00000179909	ENSG00000276491	0.6797875165939331
ENSG00000179909	ENSG00000011347	0.6773617267608643
ENSG00000179909	ENSG00000237038	0.6570132970809937
ENSG00000179909	ENSG00000148123	0.6478821039199829
ENSG00000179909	ENSG00000184178	0.6469345688819885
ENSG00000237155	ENSG00000168056	0.7072690725326538
ENSG00000237155	ENSG00000198668	0.6794713735580444
ENSG00000237155	ENSG00000233822	0.6613292098045349
ENSG00000237155	ENSG00000275365	0.6549420952796936
ENSG00000237155	ENSG00000157827	0.6333118677139282
ENSG00000237155	ENSG00000243135	0.626161515712738
ENSG00000237155	ENSG00000267673	0.619834840297699
ENSG00000237155	ENSG00000285341	0.6187663674354553
ENSG00000237155	ENSG00000163291	0.6171601414680481
ENSG00000237155	ENSG00000007952	0.6160324215888977
ENSG00000120896	ENSG00000119599	0.8016998767852783
ENSG00000120896	ENSG00000175193	0.7811082601547241
ENSG00000120896	ENSG00000168959	0.7273194789886475
ENSG00000120896	ENSG00000157404	0.7181882262229919
ENSG00000120896	ENSG00000155636	0.6651939749717712
ENSG00000120896	ENSG00000162733	0.6552144885063171
ENSG00000120896	ENSG00000080839	0.6487506628036499
ENSG00000120896	ENSG00000151729	0.6466577053070068
ENSG00000120896	ENSG00000156273	0.6369783878326416
ENSG00000120896	ENSG00000160917	0.6327921152114868
ENSG00000143149	ENSG00000169570	0.59451824426651
ENSG00000143149	ENSG00000281449	0.5636509656906128
ENSG00000143149	ENSG00000164430	0.5617767572402954
ENSG00000143149	ENSG00000099958	0.5431801676750183
ENSG00000143149	ENSG00000082641	0.5423104763031006
ENSG00000143149	ENSG00000137309	0.5295810699462891
ENSG00000143149	ENSG00000109132	0.5289011597633362
ENSG00000143149	ENSG00000150938	0.5217930674552917
ENSG00000143149	ENSG00000212993	0.5190281867980957
ENSG00000143149	ENSG00000171476	0.515529453754425
ENSG00000124374	ENSG00000177453	0.7340456247329712
ENSG00000124374	ENSG00000150477	0.6652384400367737
ENSG00000124374	ENSG00000124818	0.6353168487548828
ENSG00000124374	ENSG00000215853	0.5957621335983276
ENSG00000124374	ENSG00000133135	0.5952180624008179
ENSG00000124374	ENSG00000204356	0.5866947174072266
ENSG00000124374	ENSG00000154548	0.5853604078292847
ENSG00000124374	ENSG00000211450	0.5594114661216736
ENSG00000124374	ENSG00000157637	0.5540148019790649
ENSG00000124374	ENSG00000148841	0.5486553311347961
ENSG00000108064	ENSG00000074071	0.7164708971977234
ENSG00000108064	ENSG00000103126	0.6960985064506531
ENSG00000108064	ENSG00000160219	0.6960048079490662
ENSG00000108064	ENSG00000124784	0.6953468918800354
ENSG00000108064	ENSG00000058673	0.6950923204421997
ENSG00000108064	ENSG00000245848	0.6915038228034973
ENSG00000108064	ENSG00000117148	0.6883692145347595
ENSG00000108064	ENSG00000136754	0.6838769912719727
ENSG00000108064	ENSG00000090372	0.6817893981933594
ENSG00000108064	ENSG00000160710	0.6816551089286804
ENSG00000141431	ENSG00000121853	0.777581512928009
ENSG00000141431	ENSG00000070669	0.6509430408477783
ENSG00000141431	ENSG00000134398	0.6275846362113953
ENSG00000141431	ENSG00000186020	0.6254904866218567
ENSG00000141431	ENSG00000157005	0.6224688291549683
ENSG00000141431	ENSG00000143434	0.621512234210968
ENSG00000141431	ENSG00000135569	0.6148855090141296
ENSG00000141431	ENSG00000168925	0.6132705807685852
ENSG00000141431	ENSG00000188467	0.610069990158081
ENSG00000141431	ENSG00000164509	0.6071878671646118
ENSG00000113643	ENSG00000124302	0.8647482991218567
ENSG00000113643	ENSG00000125675	0.8636333346366882
ENSG00000113643	ENSG00000111641	0.8633533716201782
ENSG00000113643	ENSG00000159210	0.8592792749404907
ENSG00000113643	ENSG00000107554	0.8588749170303345
ENSG00000113643	ENSG00000182901	0.8483934998512268
ENSG00000113643	ENSG00000186469	0.8456735014915466
ENSG00000113643	ENSG00000143368	0.8425606489181519
ENSG00000113643	ENSG00000198791	0.8390978574752808
ENSG00000113643	ENSG00000188229	0.8334012031555176
ENSG00000115318	ENSG00000151208	0.6620730757713318
ENSG00000115318	ENSG00000121281	0.6394262909889221
ENSG00000115318	ENSG00000132763	0.6334998607635498
ENSG00000115318	ENSG00000155380	0.6319836378097534
ENSG00000115318	ENSG00000282131	0.6294674873352051
ENSG00000115318	ENSG00000204463	0.6257904171943665
ENSG00000115318	ENSG00000188694	0.6230407953262329
ENSG00000115318	ENSG00000134489	0.6139474511146545
ENSG00000115318	ENSG00000263022	0.6053952574729919
ENSG00000115318	ENSG00000138073	0.6018726825714111
ENSG00000163209	ENSG00000211652	0.6617591977119446
ENSG00000163209	ENSG00000163156	0.6243371963500977
ENSG00000163209	ENSG00000182934	0.6111832857131958
ENSG00000163209	ENSG00000159128	0.6086298823356628
ENSG00000163209	ENSG00000156232	0.5997380614280701
ENSG00000163209	ENSG00000241863	0.5911709666252136
ENSG00000163209	ENSG00000223614	0.5828952193260193
ENSG00000163209	ENSG00000232569	0.5788198709487915
ENSG00000163209	ENSG00000068831	0.5673580765724182
ENSG00000163209	ENSG00000206282	0.5662681460380554
ENSG00000182575	ENSG00000183828	0.7159361243247986
ENSG00000182575	ENSG00000131747	0.6824161410331726
ENSG00000182575	ENSG00000185022	0.6766274571418762
ENSG00000182575	ENSG00000099992	0.6646270155906677
ENSG00000182575	ENSG00000136854	0.6474315524101257
ENSG00000182575	ENSG00000143761	0.6451897025108337
ENSG00000182575	ENSG00000049283	0.6441797018051147
ENSG00000182575	ENSG00000180353	0.6429913640022278
ENSG00000182575	ENSG00000258890	0.642985999584198
ENSG00000182575	ENSG00000082213	0.6384848952293396
ENSG00000091640	ENSG00000061936	0.6870622634887695
ENSG00000091640	ENSG00000196517	0.6783308982849121
ENSG00000091640	ENSG00000134986	0.6623278260231018
ENSG00000091640	ENSG00000174417	0.6162149906158447
ENSG00000091640	ENSG00000215372	0.6145415902137756
ENSG00000091640	ENSG00000111845	0.5981016755104065
ENSG00000091640	ENSG00000171202	0.5792374014854431
ENSG00000091640	ENSG00000160948	0.5760455131530762
ENSG00000091640	ENSG00000144668	0.558748185634613
ENSG00000091640	ENSG00000146373	0.5571238994598389
ENSG00000142538	ENSG00000132855	0.7701589465141296
ENSG00000142538	ENSG00000196391	0.7284864187240601
ENSG00000142538	ENSG00000285221	0.7128635048866272
ENSG00000142538	ENSG00000164691	0.6991803050041199
ENSG00000142538	ENSG00000229809	0.6961418986320496
ENSG00000142538	ENSG00000121207	0.6716196537017822
ENSG00000142538	ENSG00000184613	0.6671463251113892
ENSG00000142538	ENSG00000134970	0.6628705859184265
ENSG00000142538	ENSG00000114859	0.6621925830841064
ENSG00000142538	ENSG00000124459	0.6505756378173828
ENSG00000003393	ENSG00000221866	0.7280948758125305
ENSG00000003393	ENSG00000185565	0.7103959918022156
ENSG00000003393	ENSG00000146576	0.6599487662315369
ENSG00000003393	ENSG00000084234	0.6368934512138367
ENSG00000003393	ENSG00000102221	0.5987879633903503
ENSG00000003393	ENSG00000246705	0.5978580713272095
ENSG00000003393	ENSG00000172828	0.5911709666252136
ENSG00000003393	ENSG00000196562	0.5837899446487427
ENSG00000003393	ENSG00000103168	0.5785114169120789
ENSG00000003393	ENSG00000163788	0.5750926733016968
ENSG00000160007	ENSG00000078668	0.6376760601997375
ENSG00000160007	ENSG00000172995	0.6200124025344849
ENSG00000160007	ENSG00000260314	0.6130694150924683
ENSG00000160007	ENSG00000242689	0.6127598881721497
ENSG00000160007	ENSG00000125900	0.601220965385437
ENSG00000160007	ENSG00000108423	0.5976622700691223
ENSG00000160007	ENSG00000103326	0.5893630981445312
ENSG00000160007	ENSG00000112414	0.5876260995864868
ENSG00000160007	ENSG00000103316	0.5869362950325012
ENSG00000160007	ENSG00000230667	0.5868139863014221
ENSG00000165752	ENSG00000180448	0.7587891221046448
ENSG00000165752	ENSG00000170734	0.7450886368751526
ENSG00000165752	ENSG00000161013	0.7433856129646301
ENSG00000165752	ENSG00000197124	0.7216191291809082
ENSG00000165752	ENSG00000264229	0.709952175617218
ENSG00000165752	ENSG00000102753	0.6932044625282288
ENSG00000165752	ENSG00000134970	0.6908708214759827
ENSG00000165752	ENSG00000155966	0.6873286962509155
ENSG00000165752	ENSG00000175868	0.6848079562187195
ENSG00000165752	ENSG00000255151	0.6803853511810303
ENSG00000152784	ENSG00000171954	0.7368929982185364
ENSG00000152784	ENSG00000103245	0.6666783690452576
ENSG00000152784	ENSG00000074416	0.6422280669212341
ENSG00000152784	ENSG00000288702	0.6296957731246948
ENSG00000152784	ENSG00000160321	0.612108051776886
ENSG00000152784	ENSG00000006059	0.6088900566101074
ENSG00000152784	ENSG00000130881	0.6070033311843872
ENSG00000152784	ENSG00000187003	0.6047202944755554
ENSG00000152784	ENSG00000103044	0.6039978861808777
ENSG00000152784	ENSG00000177873	0.6023838520050049
ENSG00000156831	ENSG00000181195	0.7700080275535583
ENSG00000156831	ENSG00000206075	0.7529417872428894
ENSG00000156831	ENSG00000162298	0.7294790148735046
ENSG00000156831	ENSG00000076201	0.7281780242919922
ENSG00000156831	ENSG00000115380	0.716394305229187
ENSG00000156831	ENSG00000038358	0.711452066898346
ENSG00000156831	ENSG00000170689	0.7081431746482849
ENSG00000156831	ENSG00000244752	0.7036351561546326
ENSG00000156831	ENSG00000183814	0.6926367878913879
ENSG00000156831	ENSG00000214717	0.6889427304267883
ENSG00000235067	ENSG00000213967	0.7518957853317261
ENSG00000235067	ENSG00000147059	0.7219915390014648
ENSG00000235067	ENSG00000085276	0.7141621112823486
ENSG00000235067	ENSG00000136891	0.7069524526596069
ENSG00000235067	ENSG00000147255	0.7021859288215637
ENSG00000235067	ENSG00000238056	0.6864415407180786
ENSG00000235067	ENSG00000171703	0.6795969605445862
ENSG00000235067	ENSG00000106336	0.670862078666687
ENSG00000235067	ENSG00000117533	0.6692705154418945
ENSG00000235067	ENSG00000163535	0.6638857126235962
ENSG00000130307	ENSG00000185379	0.6616917848587036
ENSG00000130307	ENSG00000132603	0.6529781818389893
ENSG00000130307	ENSG00000119684	0.6460537314414978
ENSG00000130307	ENSG00000167325	0.6307451725006104
ENSG00000130307	ENSG00000231135	0.6124680638313293
ENSG00000130307	ENSG00000267796	0.6110205054283142
ENSG00000130307	ENSG00000108984	0.6021806001663208
ENSG00000130307	ENSG00000170364	0.5967468023300171
ENSG00000130307	ENSG00000230930	0.5869474411010742
ENSG00000130307	ENSG00000158748	0.5828150510787964
ENSG00000167916	ENSG00000278165	0.7227437496185303
ENSG00000167916	ENSG00000137807	0.7205598950386047
ENSG00000167916	ENSG00000133105	0.7154691219329834
ENSG00000167916	ENSG00000282049	0.6651180386543274
ENSG00000167916	ENSG00000171885	0.6553636789321899
ENSG00000167916	ENSG00000113430	0.6525508165359497
ENSG00000167916	ENSG00000152056	0.6504124999046326
ENSG00000167916	ENSG00000088888	0.6484588980674744
ENSG00000167916	ENSG00000171860	0.6446859836578369
ENSG00000167916	ENSG00000163512	0.6427003145217896
ENSG00000196453	ENSG00000288204	0.6228947043418884
ENSG00000196453	ENSG00000151692	0.6103134751319885
ENSG00000196453	ENSG00000118004	0.6072861552238464
ENSG00000196453	ENSG00000013588	0.5958121418952942
ENSG00000196453	ENSG00000180535	0.5799078941345215
ENSG00000196453	ENSG00000274145	0.5737046003341675
ENSG00000196453	ENSG00000203972	0.5728376507759094
ENSG00000196453	ENSG00000133019	0.5714736580848694
ENSG00000196453	ENSG00000124562	0.5703140497207642
ENSG00000196453	ENSG00000143479	0.5627090930938721
ENSG00000169914	ENSG00000188643	0.7250980734825134
ENSG00000169914	ENSG00000113600	0.7167331576347351
ENSG00000169914	ENSG00000278644	0.7163639664649963
ENSG00000169914	ENSG00000171302	0.7077931761741638
ENSG00000169914	ENSG00000275483	0.6986752152442932
ENSG00000169914	ENSG00000133937	0.6923462748527527
ENSG00000169914	ENSG00000148300	0.68526691198349
ENSG00000169914	ENSG00000135916	0.6842321753501892
ENSG00000169914	ENSG00000040933	0.68257737159729
ENSG00000169914	ENSG00000163812	0.6702660322189331
ENSG00000080839	ENSG00000275074	0.85822594165802
ENSG00000080839	ENSG00000196549	0.806713879108429
ENSG00000080839	ENSG00000167792	0.8007705807685852
ENSG00000080839	ENSG00000125844	0.7901179194450378
ENSG00000080839	ENSG00000144857	0.7894992828369141
ENSG00000080839	ENSG00000114302	0.7839265465736389
ENSG00000080839	ENSG00000108010	0.779798150062561
ENSG00000080839	ENSG00000173517	0.7796028256416321
ENSG00000080839	ENSG00000128272	0.7761979103088379
ENSG00000080839	ENSG00000126214	0.7649044394493103
ENSG00000128641	ENSG00000108387	0.8279388546943665
ENSG00000128641	ENSG00000182446	0.8268060684204102
ENSG00000128641	ENSG00000121058	0.8225157856941223
ENSG00000128641	ENSG00000123975	0.7791624665260315
ENSG00000128641	ENSG00000126934	0.7763505578041077
ENSG00000128641	ENSG00000121653	0.760666012763977
ENSG00000128641	ENSG00000164815	0.7511324286460876
ENSG00000128641	ENSG00000163960	0.7483606338500977
ENSG00000128641	ENSG00000150455	0.7483348846435547
ENSG00000128641	ENSG00000169020	0.7437553405761719
ENSG00000112701	ENSG00000102316	0.8268895149230957
ENSG00000112701	ENSG00000105612	0.8040310144424438
ENSG00000112701	ENSG00000129946	0.7974718809127808
ENSG00000112701	ENSG00000197111	0.7748838067054749
ENSG00000112701	ENSG00000163961	0.7644001841545105
ENSG00000112701	ENSG00000100285	0.7543776631355286
ENSG00000112701	ENSG00000173548	0.7436084747314453
ENSG00000112701	ENSG00000105639	0.7380794882774353
ENSG00000112701	ENSG00000115488	0.7264860272407532
ENSG00000112701	ENSG00000183495	0.7200241088867188
ENSG00000144283	ENSG00000127511	0.8333308696746826
ENSG00000144283	ENSG00000160208	0.781267523765564
ENSG00000144283	ENSG00000206052	0.7804474234580994
ENSG00000144283	ENSG00000137414	0.7556996941566467
ENSG00000144283	ENSG00000127561	0.7542657852172852
ENSG00000144283	ENSG00000185479	0.7286931276321411
ENSG00000144283	ENSG00000197170	0.7026840448379517
ENSG00000144283	ENSG00000171522	0.6915460228919983
ENSG00000144283	ENSG00000053747	0.6878190636634827
ENSG00000144283	ENSG00000171720	0.6837955117225647
ENSG00000102384	ENSG00000188312	0.6453660726547241
ENSG00000102384	ENSG00000184076	0.6447396278381348
ENSG00000102384	ENSG00000204084	0.5718218088150024
ENSG00000102384	ENSG00000164023	0.5688253045082092
ENSG00000102384	ENSG00000221866	0.5546659827232361
ENSG00000102384	ENSG00000144677	0.5504730343818665
ENSG00000102384	ENSG00000166451	0.5456963777542114
ENSG00000102384	ENSG00000067082	0.540948748588562
