u	v	weight
ENSG00000177556	ENSG00000196172	0.5487266778945923
ENSG00000196387	ENSG00000079313	0.7610230445861816
ENSG00000196387	ENSG00000160688	0.7574883103370667
ENSG00000196387	ENSG00000079112	0.709907054901123
ENSG00000196387	ENSG00000185950	0.705960214138031
ENSG00000196387	ENSG00000108848	0.7033430337905884
ENSG00000196387	ENSG00000117500	0.699770450592041
ENSG00000196387	ENSG00000088727	0.6962124705314636
ENSG00000196387	ENSG00000146592	0.6944636702537537
ENSG00000196387	ENSG00000239887	0.6814053654670715
ENSG00000196387	ENSG00000163666	0.67576664686203
ENSG00000184194	ENSG00000173769	0.8348124027252197
ENSG00000184194	ENSG00000108474	0.6699432134628296
ENSG00000184194	ENSG00000183580	0.6133983135223389
ENSG00000184194	ENSG00000083290	0.6033710241317749
ENSG00000184194	ENSG00000148948	0.6029301881790161
ENSG00000184194	ENSG00000010361	0.6023648381233215
ENSG00000184194	ENSG00000152952	0.5933549404144287
ENSG00000184194	ENSG00000105419	0.5894766449928284
ENSG00000184194	ENSG00000176454	0.587733268737793
ENSG00000184194	ENSG00000285053	0.5868393182754517
ENSG00000108511	ENSG00000156925	0.6402749419212341
ENSG00000108511	ENSG00000128973	0.602603018283844
ENSG00000108511	ENSG00000154611	0.5932029485702515
ENSG00000108511	ENSG00000102393	0.5861667990684509
ENSG00000108511	ENSG00000169989	0.5817364454269409
ENSG00000108511	ENSG00000124839	0.5816041827201843
ENSG00000108511	ENSG00000123561	0.5780143737792969
ENSG00000108511	ENSG00000285048	0.567229151725769
ENSG00000108511	ENSG00000144191	0.5615206360816956
ENSG00000108511	ENSG00000274429	0.5607831478118896
ENSG00000163737	ENSG00000115524	0.6994820833206177
ENSG00000163737	ENSG00000125962	0.6437849998474121
ENSG00000163737	ENSG00000121966	0.6380872130393982
ENSG00000163737	ENSG00000214517	0.6363818645477295
ENSG00000163737	ENSG00000130517	0.6331683993339539
ENSG00000163737	ENSG00000127824	0.6292480230331421
ENSG00000163737	ENSG00000166450	0.6243138313293457
ENSG00000163737	ENSG00000225614	0.6224958896636963
ENSG00000163737	ENSG00000100479	0.6128869652748108
ENSG00000163737	ENSG00000099899	0.6119202375411987
ENSG00000159173	ENSG00000263057	0.708685576915741
ENSG00000159173	ENSG00000168564	0.6757757067680359
ENSG00000159173	ENSG00000130305	0.6629547476768494
ENSG00000159173	ENSG00000178605	0.6625482439994812
ENSG00000159173	ENSG00000105397	0.6600052714347839
ENSG00000159173	ENSG00000095574	0.6575294733047485
ENSG00000159173	ENSG00000167196	0.6461997032165527
ENSG00000159173	ENSG00000203879	0.6442991495132446
ENSG00000159173	ENSG00000106344	0.6406583786010742
ENSG00000159173	ENSG00000136715	0.6368946433067322
ENSG00000090659	ENSG00000244687	0.5793600082397461
ENSG00000090659	ENSG00000128050	0.5664799213409424
ENSG00000090659	ENSG00000115364	0.5342403054237366
ENSG00000090659	ENSG00000285317	0.5336969494819641
ENSG00000090659	ENSG00000109756	0.5263872742652893
ENSG00000090659	ENSG00000176170	0.5207659602165222
ENSG00000090659	ENSG00000141219	0.5100318789482117
ENSG00000090659	ENSG00000099821	0.5088438391685486
ENSG00000090659	ENSG00000061273	0.5065998435020447
ENSG00000090659	ENSG00000125650	0.5044431090354919
ENSG00000154319	ENSG00000215269	0.9057111740112305
ENSG00000154319	ENSG00000121316	0.8999655842781067
ENSG00000154319	ENSG00000106331	0.840565025806427
ENSG00000154319	ENSG00000152595	0.622963547706604
ENSG00000154319	ENSG00000163739	0.6015126705169678
ENSG00000154319	ENSG00000102595	0.5829581022262573
ENSG00000154319	ENSG00000168778	0.5821141004562378
ENSG00000154319	ENSG00000239836	0.5745853185653687
ENSG00000154319	ENSG00000239457	0.5721433162689209
ENSG00000154319	ENSG00000129187	0.5572893619537354
ENSG00000080298	ENSG00000067182	0.7316293120384216
ENSG00000080298	ENSG00000170558	0.7288032174110413
ENSG00000080298	ENSG00000114784	0.7274940609931946
ENSG00000080298	ENSG00000023318	0.7241228222846985
ENSG00000080298	ENSG00000084623	0.6646605134010315
ENSG00000080298	ENSG00000100823	0.6572782397270203
ENSG00000080298	ENSG00000198929	0.6562619209289551
ENSG00000080298	ENSG00000111732	0.65574711561203
ENSG00000080298	ENSG00000197249	0.65512615442276
ENSG00000080298	ENSG00000176390	0.6549631953239441
ENSG00000119969	ENSG00000000938	0.8742159008979797
ENSG00000119969	ENSG00000213658	0.8741264939308167
ENSG00000119969	ENSG00000136146	0.868737518787384
ENSG00000119969	ENSG00000284238	0.8671349287033081
ENSG00000119969	ENSG00000119041	0.8572745323181152
ENSG00000119969	ENSG00000163346	0.8552046418190002
ENSG00000119969	ENSG00000010671	0.8499994874000549
ENSG00000119969	ENSG00000163159	0.8355465531349182
ENSG00000119969	ENSG00000136536	0.8275179266929626
ENSG00000119969	ENSG00000114107	0.8257724642753601
ENSG00000132950	ENSG00000163939	0.8920997977256775
ENSG00000132950	ENSG00000123124	0.8273590207099915
ENSG00000132950	ENSG00000067369	0.8221568465232849
ENSG00000132950	ENSG00000227315	0.8081833720207214
ENSG00000132950	ENSG00000276410	0.8066484332084656
ENSG00000132950	ENSG00000136560	0.7981057167053223
ENSG00000132950	ENSG00000071082	0.7948698997497559
ENSG00000132950	ENSG00000198911	0.7848764657974243
ENSG00000132950	ENSG00000284944	0.7830116152763367
ENSG00000132950	ENSG00000105290	0.7774593234062195
ENSG00000170298	ENSG00000145734	0.7671682238578796
ENSG00000170298	ENSG00000160683	0.745586633682251
ENSG00000170298	ENSG00000069188	0.7404965162277222
ENSG00000170298	ENSG00000157110	0.721510112285614
ENSG00000170298	ENSG00000233076	0.7174259424209595
ENSG00000170298	ENSG00000138685	0.7147262692451477
ENSG00000170298	ENSG00000169375	0.7144068479537964
ENSG00000170298	ENSG00000120549	0.7128747701644897
ENSG00000170298	ENSG00000117519	0.7106420993804932
ENSG00000170298	ENSG00000182220	0.7038214802742004
ENSG00000169509	ENSG00000141258	0.8224824666976929
ENSG00000169509	ENSG00000167588	0.8168618083000183
ENSG00000169509	ENSG00000101443	0.7961869239807129
ENSG00000169509	ENSG00000149124	0.7499653100967407
ENSG00000169509	ENSG00000114120	0.73378986120224
ENSG00000169509	ENSG00000198727	0.6484895348548889
ENSG00000169509	ENSG00000175482	0.6372736692428589
ENSG00000169509	ENSG00000198785	0.6140493154525757
ENSG00000169509	ENSG00000105997	0.611356258392334
ENSG00000169509	ENSG00000076864	0.5969818234443665
ENSG00000081087	ENSG00000134690	0.6895787119865417
ENSG00000081087	ENSG00000156858	0.6309640407562256
ENSG00000081087	ENSG00000104497	0.6282176375389099
ENSG00000081087	ENSG00000174446	0.6224167346954346
ENSG00000081087	ENSG00000276559	0.6161825060844421
ENSG00000081087	ENSG00000077549	0.6141212582588196
ENSG00000081087	ENSG00000105483	0.6138554811477661
ENSG00000081087	ENSG00000172845	0.5974295735359192
ENSG00000081087	ENSG00000130758	0.5954650044441223
ENSG00000081087	ENSG00000114450	0.5831722021102905
ENSG00000226850	ENSG00000186448	0.7142403721809387
ENSG00000226850	ENSG00000163026	0.6981795430183411
ENSG00000226850	ENSG00000249437	0.6904845237731934
ENSG00000226850	ENSG00000119714	0.6866406202316284
ENSG00000226850	ENSG00000228128	0.6638280749320984
ENSG00000226850	ENSG00000159314	0.6458438038825989
ENSG00000226850	ENSG00000231044	0.6410868167877197
ENSG00000226850	ENSG00000134200	0.6360937356948853
ENSG00000226850	ENSG00000159885	0.6324057579040527
ENSG00000226850	ENSG00000186517	0.6314332485198975
ENSG00000167508	ENSG00000159217	0.7468481659889221
ENSG00000167508	ENSG00000148498	0.6914927959442139
ENSG00000167508	ENSG00000167965	0.6554023623466492
ENSG00000167508	ENSG00000117751	0.653029203414917
ENSG00000167508	ENSG00000125968	0.6478633880615234
ENSG00000167508	ENSG00000105640	0.6476949453353882
ENSG00000167508	ENSG00000262634	0.6367778182029724
ENSG00000167508	ENSG00000116750	0.6305474638938904
ENSG00000167508	ENSG00000152402	0.6182830929756165
ENSG00000167508	ENSG00000158417	0.6176079511642456
ENSG00000165182	ENSG00000205978	0.6311779022216797
ENSG00000165182	ENSG00000243955	0.6201213002204895
ENSG00000165182	ENSG00000186564	0.6071567535400391
ENSG00000165182	ENSG00000145777	0.5828971266746521
ENSG00000165182	ENSG00000170370	0.582758903503418
ENSG00000165182	ENSG00000188352	0.5665985941886902
ENSG00000165182	ENSG00000196263	0.5646043419837952
ENSG00000165182	ENSG00000135454	0.5582336187362671
ENSG00000165182	ENSG00000135622	0.5505645871162415
ENSG00000165182	ENSG00000187516	0.5390051603317261
ENSG00000163002	ENSG00000211973	0.7810155749320984
ENSG00000163002	ENSG00000211955	0.649670422077179
ENSG00000163002	ENSG00000288204	0.6387278437614441
ENSG00000163002	ENSG00000159208	0.6338288187980652
ENSG00000163002	ENSG00000177791	0.6322786211967468
ENSG00000163002	ENSG00000119714	0.6040952205657959
ENSG00000163002	ENSG00000275979	0.6010780930519104
ENSG00000163002	ENSG00000142623	0.5990456342697144
ENSG00000163002	ENSG00000173821	0.5909034013748169
ENSG00000163002	ENSG00000233608	0.5896706581115723
ENSG00000211949	ENSG00000164329	0.6990686058998108
ENSG00000211949	ENSG00000171443	0.6872085928916931
ENSG00000211949	ENSG00000083828	0.677898645401001
ENSG00000211949	ENSG00000162739	0.6758003234863281
ENSG00000211949	ENSG00000135709	0.6709926724433899
ENSG00000211949	ENSG00000146904	0.6472283005714417
ENSG00000211949	ENSG00000102981	0.6341530084609985
ENSG00000211949	ENSG00000164483	0.6255726218223572
ENSG00000211949	ENSG00000017483	0.6233999133110046
ENSG00000211949	ENSG00000157017	0.6066243648529053
ENSG00000255374	ENSG00000144026	0.6105448007583618
ENSG00000255374	ENSG00000237825	0.5664423704147339
ENSG00000255374	ENSG00000174282	0.5592373013496399
ENSG00000255374	ENSG00000129455	0.5575019717216492
ENSG00000255374	ENSG00000185267	0.5535794496536255
ENSG00000255374	ENSG00000127364	0.5411009788513184
ENSG00000255374	ENSG00000136160	0.5388848185539246
ENSG00000255374	ENSG00000101180	0.5303503274917603
ENSG00000255374	ENSG00000207604	0.5303274393081665
ENSG00000255374	ENSG00000211890	0.5302450656890869
ENSG00000167799	ENSG00000214819	0.7639053463935852
ENSG00000167799	ENSG00000173852	0.5923653841018677
ENSG00000167799	ENSG00000164283	0.5550957322120667
ENSG00000167799	ENSG00000148218	0.5425556302070618
ENSG00000167799	ENSG00000096872	0.5330494046211243
ENSG00000167799	ENSG00000155666	0.5321608781814575
ENSG00000167799	ENSG00000109083	0.5291690826416016
ENSG00000167799	ENSG00000101624	0.5225295424461365
ENSG00000167799	ENSG00000146005	0.5171453952789307
ENSG00000167799	ENSG00000153029	0.5163092017173767
ENSG00000171219	ENSG00000182923	0.6384620666503906
ENSG00000171219	ENSG00000010030	0.6213982701301575
ENSG00000171219	ENSG00000172023	0.6155455112457275
ENSG00000171219	ENSG00000232045	0.6107985973358154
ENSG00000171219	ENSG00000198740	0.599902868270874
ENSG00000171219	ENSG00000004799	0.5897929072380066
ENSG00000171219	ENSG00000143155	0.5837298035621643
ENSG00000171219	ENSG00000158062	0.5836119651794434
ENSG00000171219	ENSG00000178096	0.5805996060371399
ENSG00000171219	ENSG00000177575	0.5782013535499573
ENSG00000112144	ENSG00000142319	0.7282078862190247
ENSG00000112144	ENSG00000170967	0.6922379732131958
ENSG00000112144	ENSG00000165410	0.6900401711463928
ENSG00000112144	ENSG00000117523	0.689769446849823
ENSG00000112144	ENSG00000197114	0.6809808015823364
ENSG00000112144	ENSG00000149948	0.6807149648666382
ENSG00000112144	ENSG00000054118	0.6780009865760803
ENSG00000112144	ENSG00000227460	0.6761541366577148
ENSG00000112144	ENSG00000122257	0.6724587082862854
ENSG00000112144	ENSG00000164162	0.6702358722686768
ENSG00000110218	ENSG00000254772	0.6436595916748047
ENSG00000110218	ENSG00000168556	0.6196284294128418
ENSG00000110218	ENSG00000131089	0.613622784614563
ENSG00000110218	ENSG00000206579	0.5962800979614258
ENSG00000110218	ENSG00000115944	0.5953771471977234
ENSG00000110218	ENSG00000285449	0.586306631565094
ENSG00000110218	ENSG00000100243	0.5831173062324524
ENSG00000110218	ENSG00000173960	0.5762428045272827
ENSG00000110218	ENSG00000197885	0.5708684921264648
ENSG00000110218	ENSG00000038382	0.5690149068832397
ENSG00000281178	ENSG00000105321	0.711888313293457
ENSG00000281178	ENSG00000215182	0.6944426894187927
ENSG00000281178	ENSG00000204435	0.6527431011199951
ENSG00000281178	ENSG00000263290	0.6499411463737488
ENSG00000281178	ENSG00000163374	0.6485871076583862
ENSG00000281178	ENSG00000172725	0.6478603482246399
ENSG00000281178	ENSG00000163539	0.6455390453338623
ENSG00000281178	ENSG00000244462	0.6424714922904968
ENSG00000281178	ENSG00000163235	0.6334069967269897
ENSG00000281178	ENSG00000038219	0.632236897945404
ENSG00000110395	ENSG00000132964	0.8868452310562134
ENSG00000110395	ENSG00000100644	0.8747285604476929
ENSG00000110395	ENSG00000275035	0.8735533356666565
ENSG00000110395	ENSG00000139687	0.8734608888626099
ENSG00000110395	ENSG00000074755	0.8614664673805237
ENSG00000110395	ENSG00000112033	0.8612572550773621
ENSG00000110395	ENSG00000128052	0.8587209582328796
ENSG00000110395	ENSG00000088682	0.8540784120559692
ENSG00000110395	ENSG00000285281	0.8484839797019958
ENSG00000110395	ENSG00000089159	0.8445850014686584
ENSG00000142867	ENSG00000196152	0.7551242113113403
ENSG00000142867	ENSG00000130520	0.7336066365242004
ENSG00000142867	ENSG00000163960	0.7229779362678528
ENSG00000142867	ENSG00000173805	0.7079743146896362
ENSG00000142867	ENSG00000106852	0.699187695980072
ENSG00000142867	ENSG00000145555	0.6751463413238525
ENSG00000142867	ENSG00000197769	0.6680729985237122
ENSG00000142867	ENSG00000100201	0.667172372341156
ENSG00000142867	ENSG00000124571	0.6611366868019104
ENSG00000142867	ENSG00000161970	0.6607736349105835
ENSG00000277626	ENSG00000233136	0.6965122222900391
ENSG00000277626	ENSG00000152595	0.6098273992538452
ENSG00000277626	ENSG00000159450	0.6017926335334778
ENSG00000277626	ENSG00000188848	0.5692496299743652
ENSG00000277626	ENSG00000176988	0.5503142476081848
ENSG00000277626	ENSG00000188042	0.5481517314910889
ENSG00000277626	ENSG00000179909	0.5402811169624329
ENSG00000277626	ENSG00000102387	0.5397297143936157
ENSG00000277626	ENSG00000089472	0.5336456894874573
ENSG00000277626	ENSG00000129667	0.5331966280937195
ENSG00000283741	ENSG00000138030	0.6505154967308044
ENSG00000283741	ENSG00000014641	0.6138959527015686
ENSG00000283741	ENSG00000101955	0.5903950929641724
ENSG00000283741	ENSG00000116983	0.587257981300354
ENSG00000283741	ENSG00000163636	0.5834336876869202
ENSG00000283741	ENSG00000282899	0.5688052177429199
ENSG00000283741	ENSG00000119013	0.5671774744987488
ENSG00000283741	ENSG00000145715	0.5649638772010803
ENSG00000283741	ENSG00000196743	0.562218964099884
ENSG00000283741	ENSG00000124253	0.5547176599502563
ENSG00000047365	ENSG00000187474	0.7177668213844299
ENSG00000047365	ENSG00000237056	0.6811030507087708
ENSG00000047365	ENSG00000168216	0.6673589944839478
ENSG00000047365	ENSG00000180245	0.6419581770896912
ENSG00000047365	ENSG00000276747	0.6372142434120178
ENSG00000047365	ENSG00000204580	0.6313011050224304
ENSG00000047365	ENSG00000007933	0.6301523447036743
ENSG00000047365	ENSG00000125492	0.6262181997299194
ENSG00000047365	ENSG00000221937	0.6258983016014099
ENSG00000047365	ENSG00000215853	0.6251142621040344
ENSG00000064835	ENSG00000123416	0.8496443629264832
ENSG00000064835	ENSG00000119760	0.8421062231063843
ENSG00000064835	ENSG00000112033	0.8294931054115295
ENSG00000064835	ENSG00000139687	0.8261722326278687
ENSG00000064835	ENSG00000275035	0.8248547315597534
ENSG00000064835	ENSG00000132964	0.822730541229248
ENSG00000064835	ENSG00000042088	0.8221597075462341
ENSG00000064835	ENSG00000285182	0.8214143514633179
ENSG00000064835	ENSG00000285281	0.8211879730224609
ENSG00000064835	ENSG00000105939	0.8179065585136414
ENSG00000186377	ENSG00000134020	0.6555664539337158
ENSG00000186377	ENSG00000249437	0.6451619267463684
ENSG00000186377	ENSG00000182986	0.6349252462387085
ENSG00000186377	ENSG00000160307	0.6195536255836487
ENSG00000186377	ENSG00000172269	0.613002359867096
ENSG00000186377	ENSG00000163624	0.6089252233505249
ENSG00000186377	ENSG00000145777	0.6032043695449829
ENSG00000186377	ENSG00000186912	0.601915180683136
ENSG00000186377	ENSG00000172456	0.601843535900116
ENSG00000186377	ENSG00000198879	0.5990257859230042
ENSG00000262771	ENSG00000197102	0.8573728799819946
ENSG00000262771	ENSG00000096063	0.8471224308013916
ENSG00000262771	ENSG00000109534	0.8288359642028809
ENSG00000262771	ENSG00000183337	0.8035032153129578
ENSG00000262771	ENSG00000122218	0.7900848388671875
ENSG00000262771	ENSG00000137575	0.7801571488380432
ENSG00000262771	ENSG00000065413	0.7709828019142151
ENSG00000262771	ENSG00000109101	0.7476345300674438
ENSG00000262771	ENSG00000147650	0.742697536945343
ENSG00000262771	ENSG00000023697	0.730548620223999
ENSG00000108654	ENSG00000163159	0.9071063995361328
ENSG00000108654	ENSG00000105607	0.8819539546966553
ENSG00000108654	ENSG00000213658	0.8763605952262878
ENSG00000108654	ENSG00000073282	0.8742249011993408
ENSG00000108654	ENSG00000174276	0.871902585029602
ENSG00000108654	ENSG00000166913	0.8691491484642029
ENSG00000108654	ENSG00000127152	0.855324923992157
ENSG00000108654	ENSG00000276323	0.8536204695701599
ENSG00000108654	ENSG00000166313	0.8488113284111023
ENSG00000108654	ENSG00000135063	0.8458230495452881
ENSG00000145495	ENSG00000116809	0.8079319000244141
ENSG00000145495	ENSG00000273574	0.8059929609298706
ENSG00000145495	ENSG00000263057	0.7775194644927979
ENSG00000145495	ENSG00000164934	0.7761454582214355
ENSG00000145495	ENSG00000026025	0.7717218995094299
ENSG00000145495	ENSG00000028528	0.7711145877838135
ENSG00000145495	ENSG00000181240	0.76996910572052
ENSG00000145495	ENSG00000261456	0.763416588306427
ENSG00000145495	ENSG00000103034	0.7600106596946716
ENSG00000145495	ENSG00000168259	0.7575071454048157
ENSG00000034693	ENSG00000166821	0.8232210278511047
ENSG00000034693	ENSG00000168282	0.7851536273956299
ENSG00000034693	ENSG00000064763	0.777743935585022
ENSG00000034693	ENSG00000155367	0.7725100517272949
ENSG00000034693	ENSG00000101417	0.7495084404945374
ENSG00000034693	ENSG00000100372	0.7368093132972717
ENSG00000034693	ENSG00000087076	0.726510763168335
ENSG00000034693	ENSG00000147119	0.7152055501937866
ENSG00000034693	ENSG00000104490	0.7146425247192383
ENSG00000034693	ENSG00000141627	0.6983045339584351
ENSG00000179029	ENSG00000206052	0.786582350730896
ENSG00000179029	ENSG00000130477	0.7501193284988403
ENSG00000179029	ENSG00000164035	0.7354397773742676
ENSG00000179029	ENSG00000278843	0.7024521827697754
ENSG00000179029	ENSG00000179454	0.6963089108467102
ENSG00000179029	ENSG00000114638	0.6674304604530334
ENSG00000179029	ENSG00000109158	0.6629628539085388
ENSG00000179029	ENSG00000115919	0.6606040596961975
ENSG00000179029	ENSG00000131379	0.6577655076980591
ENSG00000179029	ENSG00000078237	0.6541783213615417
ENSG00000168610	ENSG00000122026	0.8848742842674255
ENSG00000168610	ENSG00000152240	0.8839123249053955
ENSG00000168610	ENSG00000170606	0.8772969841957092
ENSG00000168610	ENSG00000145675	0.871666431427002
