u	v	weight
ENSG00000164265	ENSG00000130489	0.5612949132919312
ENSG00000164265	ENSG00000085063	0.5582181215286255
ENSG00000164265	ENSG00000198963	0.5555314421653748
ENSG00000164265	ENSG00000083290	0.5550849437713623
ENSG00000164265	ENSG00000153233	0.5523244738578796
ENSG00000164265	ENSG00000006611	0.5520884990692139
ENSG00000164265	ENSG00000134058	0.5371510982513428
ENSG00000155252	ENSG00000263141	0.6260255575180054
ENSG00000155252	ENSG00000123388	0.6232458353042603
ENSG00000155252	ENSG00000103035	0.5962876081466675
ENSG00000155252	ENSG00000236637	0.5658986568450928
ENSG00000155252	ENSG00000170949	0.5588468313217163
ENSG00000155252	ENSG00000111885	0.5493474006652832
ENSG00000155252	ENSG00000224952	0.5478241443634033
ENSG00000155252	ENSG00000196517	0.545280396938324
ENSG00000155252	ENSG00000196177	0.5438313484191895
ENSG00000155252	ENSG00000124205	0.5433711409568787
ENSG00000240118	ENSG00000165730	0.7786388397216797
ENSG00000240118	ENSG00000065613	0.7773035764694214
ENSG00000240118	ENSG00000165215	0.7766424417495728
ENSG00000240118	ENSG00000164031	0.7485292553901672
ENSG00000240118	ENSG00000053747	0.7283604741096497
ENSG00000240118	ENSG00000063761	0.723292887210846
ENSG00000240118	ENSG00000033170	0.7103564143180847
ENSG00000240118	ENSG00000118245	0.7098315954208374
ENSG00000240118	ENSG00000085840	0.6889393329620361
ENSG00000240118	ENSG00000137745	0.6854904294013977
ENSG00000099250	ENSG00000170345	0.7248155474662781
ENSG00000099250	ENSG00000074319	0.7142625451087952
ENSG00000099250	ENSG00000198900	0.7121942639350891
ENSG00000099250	ENSG00000187736	0.7064112424850464
ENSG00000099250	ENSG00000102755	0.7010791897773743
ENSG00000099250	ENSG00000182979	0.6779841184616089
ENSG00000099250	ENSG00000108551	0.6603100895881653
ENSG00000099250	ENSG00000187796	0.6325289011001587
ENSG00000099250	ENSG00000187109	0.6257277727127075
ENSG00000099250	ENSG00000099385	0.6249563694000244
ENSG00000148516	ENSG00000008405	0.8600454926490784
ENSG00000148516	ENSG00000180228	0.8443162441253662
ENSG00000148516	ENSG00000135655	0.7989716529846191
ENSG00000148516	ENSG00000119866	0.78709876537323
ENSG00000148516	ENSG00000125445	0.7799912095069885
ENSG00000148516	ENSG00000185513	0.7760749459266663
ENSG00000148516	ENSG00000105639	0.7751413583755493
ENSG00000148516	ENSG00000065978	0.7739108800888062
ENSG00000148516	ENSG00000115540	0.7629697918891907
ENSG00000148516	ENSG00000107807	0.7546461820602417
ENSG00000136718	ENSG00000175115	0.6165467500686646
ENSG00000136718	ENSG00000116218	0.5703279972076416
ENSG00000136718	ENSG00000139116	0.5664931535720825
ENSG00000136718	ENSG00000183475	0.5660896897315979
ENSG00000136718	ENSG00000130939	0.5619931817054749
ENSG00000136718	ENSG00000164291	0.5612284541130066
ENSG00000136718	ENSG00000163993	0.5586972236633301
ENSG00000136718	ENSG00000105516	0.5522422790527344
ENSG00000136718	ENSG00000121933	0.5478786826133728
ENSG00000136718	ENSG00000100241	0.5474255681037903
ENSG00000180304	ENSG00000103126	0.8050259947776794
ENSG00000180304	ENSG00000170374	0.7597649693489075
ENSG00000180304	ENSG00000144791	0.7048690319061279
ENSG00000180304	ENSG00000179532	0.6935191750526428
ENSG00000180304	ENSG00000116489	0.6896196007728577
ENSG00000180304	ENSG00000006062	0.6887288689613342
ENSG00000180304	ENSG00000096696	0.6841298937797546
ENSG00000180304	ENSG00000054598	0.6807172298431396
ENSG00000180304	ENSG00000138640	0.6787356734275818
ENSG00000180304	ENSG00000149806	0.6743051409721375
ENSG00000101109	ENSG00000176406	0.7254304885864258
ENSG00000101109	ENSG00000131788	0.7012949585914612
ENSG00000101109	ENSG00000076944	0.701042890548706
ENSG00000101109	ENSG00000056558	0.6519613862037659
ENSG00000101109	ENSG00000136450	0.6471081972122192
ENSG00000101109	ENSG00000139112	0.6468973755836487
ENSG00000101109	ENSG00000197579	0.631933867931366
ENSG00000101109	ENSG00000053371	0.6218834519386292
ENSG00000101109	ENSG00000221869	0.6191317439079285
ENSG00000101109	ENSG00000196839	0.614163339138031
ENSG00000136573	ENSG00000134001	0.6388935446739197
ENSG00000136573	ENSG00000144357	0.630618155002594
ENSG00000136573	ENSG00000130414	0.6290306448936462
ENSG00000136573	ENSG00000197170	0.6200739741325378
ENSG00000136573	ENSG00000099956	0.6194494366645813
ENSG00000136573	ENSG00000230128	0.6174278259277344
ENSG00000136573	ENSG00000148700	0.6166785359382629
ENSG00000136573	ENSG00000107863	0.6139970421791077
ENSG00000136573	ENSG00000170577	0.6070270538330078
ENSG00000136573	ENSG00000122565	0.604861319065094
ENSG00000166685	ENSG00000120800	0.6769927144050598
ENSG00000166685	ENSG00000102900	0.651607871055603
ENSG00000166685	ENSG00000145388	0.636841356754303
ENSG00000166685	ENSG00000163607	0.6073476076126099
ENSG00000166685	ENSG00000225987	0.6065007448196411
ENSG00000166685	ENSG00000105640	0.6045650243759155
ENSG00000166685	ENSG00000197892	0.5920861959457397
ENSG00000166685	ENSG00000175567	0.5919182300567627
ENSG00000166685	ENSG00000136682	0.5900429487228394
ENSG00000166685	ENSG00000119669	0.5891076922416687
ENSG00000120063	ENSG00000108604	0.8157192468643188
ENSG00000120063	ENSG00000164045	0.7910073399543762
ENSG00000120063	ENSG00000136942	0.7901526093482971
ENSG00000120063	ENSG00000083223	0.7792074084281921
ENSG00000120063	ENSG00000103275	0.7677028179168701
ENSG00000120063	ENSG00000100603	0.7637372612953186
ENSG00000120063	ENSG00000091831	0.7629855275154114
ENSG00000120063	ENSG00000162076	0.7563768625259399
ENSG00000120063	ENSG00000151466	0.7555658221244812
ENSG00000120063	ENSG00000101347	0.7547205090522766
ENSG00000244057	ENSG00000101282	0.6936572194099426
ENSG00000244057	ENSG00000178338	0.6696320176124573
ENSG00000244057	ENSG00000138336	0.669030487537384
ENSG00000244057	ENSG00000104921	0.6558437943458557
ENSG00000244057	ENSG00000198088	0.6480880379676819
ENSG00000244057	ENSG00000165891	0.6455996036529541
ENSG00000244057	ENSG00000165072	0.6410306692123413
ENSG00000244057	ENSG00000123496	0.635318398475647
ENSG00000244057	ENSG00000081181	0.6325604915618896
ENSG00000244057	ENSG00000138669	0.6319627165794373
ENSG00000156453	ENSG00000136158	0.7158343195915222
ENSG00000156453	ENSG00000281449	0.7101409435272217
ENSG00000156453	ENSG00000117395	0.6975528001785278
ENSG00000156453	ENSG00000122203	0.6726146340370178
ENSG00000156453	ENSG00000087191	0.6639245748519897
ENSG00000156453	ENSG00000198885	0.6608726382255554
ENSG00000156453	ENSG00000134765	0.6599324345588684
ENSG00000156453	ENSG00000174010	0.6515748500823975
ENSG00000156453	ENSG00000071894	0.6506459712982178
ENSG00000156453	ENSG00000115073	0.6496122479438782
ENSG00000126759	ENSG00000108349	0.7482283115386963
ENSG00000126759	ENSG00000115267	0.7254016399383545
ENSG00000126759	ENSG00000276464	0.6546996235847473
ENSG00000126759	ENSG00000142173	0.6496394276618958
ENSG00000126759	ENSG00000120471	0.6475511193275452
ENSG00000126759	ENSG00000106799	0.6463489532470703
ENSG00000126759	ENSG00000135052	0.642741322517395
ENSG00000126759	ENSG00000116001	0.6385708451271057
ENSG00000126759	ENSG00000130038	0.6185827255249023
ENSG00000126759	ENSG00000110811	0.6105276942253113
ENSG00000118785	ENSG00000141448	0.7801230549812317
ENSG00000118785	ENSG00000136026	0.7621424198150635
ENSG00000118785	ENSG00000135540	0.749372661113739
ENSG00000118785	ENSG00000004487	0.72998046875
ENSG00000118785	ENSG00000183735	0.7291973829269409
ENSG00000118785	ENSG00000272804	0.7212063074111938
ENSG00000118785	ENSG00000241186	0.7156287431716919
ENSG00000118785	ENSG00000184009	0.7142802476882935
ENSG00000118785	ENSG00000170876	0.7134219408035278
ENSG00000118785	ENSG00000044524	0.7124614119529724
ENSG00000188215	ENSG00000198887	0.7357580065727234
ENSG00000188215	ENSG00000119414	0.6606993079185486
ENSG00000188215	ENSG00000094804	0.6606007218360901
ENSG00000188215	ENSG00000112182	0.6556825041770935
ENSG00000188215	ENSG00000141579	0.6518867611885071
ENSG00000188215	ENSG00000158435	0.6517581343650818
ENSG00000188215	ENSG00000207563	0.6405649781227112
ENSG00000188215	ENSG00000023041	0.6259088516235352
ENSG00000188215	ENSG00000182111	0.6222865581512451
ENSG00000188215	ENSG00000153179	0.6213395595550537
ENSG00000225351	ENSG00000130182	0.820951521396637
ENSG00000225351	ENSG00000112246	0.7354922294616699
ENSG00000225351	ENSG00000100393	0.7315037846565247
ENSG00000225351	ENSG00000108861	0.7307265996932983
ENSG00000225351	ENSG00000285226	0.7238526940345764
ENSG00000225351	ENSG00000132475	0.7220357060432434
ENSG00000225351	ENSG00000101773	0.720596194267273
ENSG00000225351	ENSG00000136986	0.7202677130699158
ENSG00000225351	ENSG00000169045	0.716468095779419
ENSG00000225351	ENSG00000100429	0.7039897441864014
ENSG00000153048	ENSG00000083817	0.764098048210144
ENSG00000153048	ENSG00000281540	0.738402783870697
ENSG00000153048	ENSG00000109743	0.7176036834716797
ENSG00000153048	ENSG00000197587	0.704826831817627
ENSG00000153048	ENSG00000181915	0.7028874158859253
ENSG00000153048	ENSG00000074370	0.6935544013977051
ENSG00000153048	ENSG00000152430	0.687007486820221
ENSG00000153048	ENSG00000105705	0.6696040630340576
ENSG00000153048	ENSG00000101474	0.6637513637542725
ENSG00000153048	ENSG00000074800	0.6606729626655579
ENSG00000147586	ENSG00000078579	0.662276029586792
ENSG00000147586	ENSG00000284459	0.6551228761672974
ENSG00000147586	ENSG00000173914	0.6380754709243774
ENSG00000147586	ENSG00000276027	0.611542820930481
ENSG00000147586	ENSG00000164512	0.6072870492935181
ENSG00000147586	ENSG00000110245	0.6050453186035156
ENSG00000147586	ENSG00000243958	0.6019150018692017
ENSG00000147586	ENSG00000087076	0.5966638326644897
ENSG00000147586	ENSG00000283882	0.5926148295402527
ENSG00000147586	ENSG00000122188	0.5903605222702026
ENSG00000197153	ENSG00000163519	0.6791549921035767
ENSG00000197153	ENSG00000119431	0.6649798154830933
ENSG00000197153	ENSG00000168907	0.663352906703949
ENSG00000197153	ENSG00000124120	0.6596367359161377
ENSG00000197153	ENSG00000197818	0.6492566466331482
ENSG00000197153	ENSG00000166394	0.6459044814109802
ENSG00000197153	ENSG00000231115	0.6311308741569519
ENSG00000197153	ENSG00000168237	0.6292754411697388
ENSG00000197153	ENSG00000186376	0.625824511051178
ENSG00000197153	ENSG00000133805	0.6196793913841248
ENSG00000233573	ENSG00000120690	0.7037754058837891
ENSG00000233573	ENSG00000225590	0.6832187175750732
ENSG00000233573	ENSG00000148688	0.6742802858352661
ENSG00000233573	ENSG00000139219	0.6736618876457214
ENSG00000233573	ENSG00000119630	0.6693595051765442
ENSG00000233573	ENSG00000184056	0.6509069204330444
ENSG00000233573	ENSG00000198841	0.6380776762962341
ENSG00000233573	ENSG00000101040	0.6288020014762878
ENSG00000233573	ENSG00000115317	0.6197126507759094
ENSG00000233573	ENSG00000156261	0.6106528639793396
ENSG00000108852	ENSG00000164902	0.9050794839859009
ENSG00000108852	ENSG00000131196	0.8635506629943848
ENSG00000108852	ENSG00000196218	0.861322283744812
ENSG00000108852	ENSG00000173153	0.8584593534469604
ENSG00000108852	ENSG00000125482	0.8541399240493774
ENSG00000108852	ENSG00000175084	0.847649872303009
ENSG00000108852	ENSG00000048991	0.8473384380340576
ENSG00000108852	ENSG00000108826	0.8453502058982849
ENSG00000108852	ENSG00000188033	0.8425565958023071
ENSG00000108852	ENSG00000137955	0.8424667716026306
ENSG00000055957	ENSG00000137364	0.6466851234436035
ENSG00000055957	ENSG00000171401	0.6440404057502747
ENSG00000055957	ENSG00000282172	0.6335341334342957
ENSG00000055957	ENSG00000143512	0.6200686693191528
ENSG00000055957	ENSG00000130208	0.6190510392189026
ENSG00000055957	ENSG00000149380	0.6190277338027954
ENSG00000055957	ENSG00000149182	0.6118190884590149
ENSG00000055957	ENSG00000285222	0.6106921434402466
ENSG00000055957	ENSG00000132965	0.6050223112106323
ENSG00000055957	ENSG00000232421	0.6012188792228699
ENSG00000128052	ENSG00000186716	0.7668324708938599
ENSG00000128052	ENSG00000040275	0.7535572648048401
ENSG00000128052	ENSG00000138594	0.7347034811973572
ENSG00000128052	ENSG00000067225	0.7252166271209717
ENSG00000128052	ENSG00000089006	0.7165499329566956
ENSG00000128052	ENSG00000250506	0.7022011280059814
ENSG00000128052	ENSG00000101421	0.6845242381095886
ENSG00000128052	ENSG00000167850	0.6842312812805176
ENSG00000128052	ENSG00000177733	0.6769151091575623
ENSG00000128052	ENSG00000142273	0.6715526580810547
ENSG00000162961	ENSG00000170142	0.8438849449157715
ENSG00000162961	ENSG00000170759	0.8257474303245544
ENSG00000162961	ENSG00000141384	0.8215507864952087
ENSG00000162961	ENSG00000169554	0.8202853202819824
ENSG00000162961	ENSG00000054267	0.8200337290763855
ENSG00000162961	ENSG00000134308	0.8109801411628723
ENSG00000162961	ENSG00000112592	0.8061575889587402
ENSG00000162961	ENSG00000170017	0.804838240146637
ENSG00000162961	ENSG00000140968	0.8030930757522583
ENSG00000162961	ENSG00000116285	0.8030595779418945
ENSG00000111450	ENSG00000119812	0.7957212924957275
ENSG00000111450	ENSG00000258315	0.7894365787506104
ENSG00000111450	ENSG00000163374	0.7826260924339294
ENSG00000111450	ENSG00000163602	0.7785367369651794
ENSG00000111450	ENSG00000188315	0.7763922810554504
ENSG00000111450	ENSG00000059573	0.7762049436569214
ENSG00000111450	ENSG00000124766	0.7759501338005066
ENSG00000111450	ENSG00000092969	0.7618294358253479
ENSG00000111450	ENSG00000105568	0.7602601647377014
ENSG00000111450	ENSG00000167645	0.7572014331817627
ENSG00000168488	ENSG00000132153	0.8750606775283813
ENSG00000168488	ENSG00000115241	0.8706932663917542
ENSG00000168488	ENSG00000090621	0.867219090461731
ENSG00000168488	ENSG00000214706	0.8642557263374329
ENSG00000168488	ENSG00000188612	0.8540536761283875
ENSG00000168488	ENSG00000122952	0.8485857248306274
ENSG00000168488	ENSG00000138160	0.8470713496208191
ENSG00000168488	ENSG00000115966	0.8460035920143127
ENSG00000168488	ENSG00000142676	0.8429460525512695
ENSG00000168488	ENSG00000160789	0.8425105810165405
ENSG00000008324	ENSG00000165699	0.7696061730384827
ENSG00000008324	ENSG00000221983	0.7690548896789551
ENSG00000008324	ENSG00000140379	0.761938750743866
ENSG00000008324	ENSG00000150687	0.7541981935501099
ENSG00000008324	ENSG00000148341	0.7456692457199097
ENSG00000008324	ENSG00000107874	0.734578549861908
ENSG00000008324	ENSG00000285451	0.7324735522270203
ENSG00000008324	ENSG00000223609	0.7319779396057129
ENSG00000008324	ENSG00000121766	0.7297912836074829
ENSG00000008324	ENSG00000149328	0.7287665009498596
ENSG00000171310	ENSG00000103381	0.6336234211921692
ENSG00000171310	ENSG00000158941	0.6274528503417969
ENSG00000171310	ENSG00000139737	0.6139766573905945
ENSG00000171310	ENSG00000182492	0.5968427062034607
ENSG00000171310	ENSG00000046653	0.5900853872299194
ENSG00000171310	ENSG00000141052	0.5900403261184692
ENSG00000171310	ENSG00000125430	0.5864687561988831
ENSG00000171310	ENSG00000125386	0.5810129046440125
ENSG00000171310	ENSG00000175287	0.5774506330490112
ENSG00000171310	ENSG00000082269	0.5747687220573425
ENSG00000134001	ENSG00000124688	0.8569786548614502
ENSG00000134001	ENSG00000288118	0.8363509774208069
ENSG00000134001	ENSG00000158050	0.8318588733673096
ENSG00000134001	ENSG00000170577	0.8186090588569641
ENSG00000134001	ENSG00000111247	0.8083158731460571
ENSG00000134001	ENSG00000144357	0.7793622016906738
ENSG00000134001	ENSG00000143851	0.7628359794616699
ENSG00000134001	ENSG00000123329	0.7595167756080627
ENSG00000134001	ENSG00000160410	0.7555648684501648
ENSG00000134001	ENSG00000253293	0.7501780986785889
ENSG00000147439	ENSG00000161011	0.7555325627326965
ENSG00000147439	ENSG00000139567	0.7444208264350891
ENSG00000147439	ENSG00000174840	0.7109069228172302
ENSG00000147439	ENSG00000281089	0.7101056575775146
ENSG00000147439	ENSG00000171956	0.6869921088218689
ENSG00000147439	ENSG00000282972	0.6854604482650757
ENSG00000147439	ENSG00000101782	0.6847512722015381
ENSG00000147439	ENSG00000106683	0.6836561560630798
ENSG00000147439	ENSG00000136943	0.6812801361083984
ENSG00000147439	ENSG00000170608	0.6789213418960571
ENSG00000115233	ENSG00000075785	0.8494600057601929
ENSG00000115233	ENSG00000151502	0.8307231068611145
ENSG00000115233	ENSG00000241837	0.821234405040741
ENSG00000115233	ENSG00000100804	0.8159342408180237
ENSG00000115233	ENSG00000144895	0.8106077909469604
ENSG00000115233	ENSG00000150593	0.8052021265029907
ENSG00000115233	ENSG00000183625	0.8037487268447876
ENSG00000115233	ENSG00000198959	0.7916097044944763
ENSG00000115233	ENSG00000262771	0.7899978756904602
ENSG00000115233	ENSG00000170310	0.7895749807357788
ENSG00000170385	ENSG00000185359	0.7251155972480774
ENSG00000170385	ENSG00000143398	0.7213112115859985
ENSG00000170385	ENSG00000248098	0.7144032120704651
ENSG00000170385	ENSG00000070495	0.6988824009895325
ENSG00000170385	ENSG00000157456	0.6967369914054871
ENSG00000170385	ENSG00000150681	0.6920220851898193
ENSG00000170385	ENSG00000177189	0.6902157664299011
ENSG00000170385	ENSG00000161960	0.6891319155693054
ENSG00000170385	ENSG00000141582	0.6797323822975159
ENSG00000170385	ENSG00000178462	0.6746747493743896
ENSG00000106263	ENSG00000178409	0.9122411608695984
ENSG00000106263	ENSG00000137154	0.9108012318611145
ENSG00000106263	ENSG00000147677	0.9017234444618225
ENSG00000106263	ENSG00000087266	0.9001842141151428
ENSG00000106263	ENSG00000125630	0.8854342103004456
ENSG00000106263	ENSG00000108561	0.8824858665466309
ENSG00000106263	ENSG00000149679	0.8824573755264282
ENSG00000106263	ENSG00000183207	0.8729888796806335
ENSG00000106263	ENSG00000104447	0.8728582859039307
ENSG00000106263	ENSG00000167601	0.8711431622505188
ENSG00000205339	ENSG00000129315	0.8706083297729492
ENSG00000205339	ENSG00000113070	0.8672704100608826
ENSG00000205339	ENSG00000175221	0.8655214905738831
ENSG00000205339	ENSG00000064933	0.8626999258995056
ENSG00000205339	ENSG00000108561	0.8485679030418396
ENSG00000205339	ENSG00000149311	0.8411641120910645
ENSG00000205339	ENSG00000122884	0.838303804397583
ENSG00000205339	ENSG00000087586	0.8309223651885986
ENSG00000205339	ENSG00000183207	0.830612063407898
ENSG00000205339	ENSG00000111642	0.8302921056747437
ENSG00000198034	ENSG00000065491	0.9007058143615723
ENSG00000198034	ENSG00000148634	0.8844383358955383
ENSG00000198034	ENSG00000010610	0.8830915689468384
ENSG00000198034	ENSG00000198492	0.863745391368866
ENSG00000198034	ENSG00000162385	0.8498238325119019
ENSG00000198034	ENSG00000135655	0.8460638523101807
ENSG00000198034	ENSG00000180228	0.8431018590927124
ENSG00000198034	ENSG00000133818	0.8406827449798584
ENSG00000198034	ENSG00000065978	0.8404809832572937
ENSG00000198034	ENSG00000170515	0.8400399684906006
ENSG00000206203	ENSG00000165006	0.6793698668479919
ENSG00000206203	ENSG00000134917	0.6309571862220764
ENSG00000206203	ENSG00000146276	0.6219568848609924
ENSG00000206203	ENSG00000079215	0.6102001667022705
ENSG00000206203	ENSG00000178229	0.6011446714401245
ENSG00000206203	ENSG00000196569	0.593054473400116
ENSG00000206203	ENSG00000131482	0.5920653343200684
ENSG00000206203	ENSG00000180332	0.5770845413208008
